play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,23,0.44012702852097163,0.5,Northeastern,Davidson,4,4,-1.5,401170162,2019-12-07
2,1,19:37,2377,2377,Luka Brajkovic made Layup. Assisted by Mike Jones.,0,2,-2,18,0.39684975014718776,0.4554884763831252,Northeastern,Davidson,4,4,-1.5,401170162,2019-12-07
3,1,19:19,2359,2359,Jordan Roland made Three Point Jumper. Assisted by Shaquille Walters.,3,2,1,20,0.4626676548359502,0.5224937265852554,Northeastern,Davidson,4,4,-1.5,401170162,2019-12-07
4,1,18:59,2339,2339,Kellan Grady missed Jumper.,3,2,1,0,0.46301083927802666,0.5227115105291243,Northeastern,Davidson,4,4,-1.5,401170162,2019-12-07
5,1,18:59,2339,2339,Jordan Roland Block.,3,2,1,1,0.46301083927802666,0.5227115105291243,Northeastern,Davidson,4,4,-1.5,401170162,2019-12-07
6,1,18:58,2338,2338,Kellan Grady Offensive Rebound.,3,2,1,3,0.4630281466535,0.5227224670857408,Northeastern,Davidson,4,4,-1.5,401170162,2019-12-07
7,1,18:55,2335,2335,Mike Jones missed Three Point Jumper.,3,2,1,0,0.46308015267433283,0.5227553739816719,Northeastern,Davidson,4,4,-1.5,401170162,2019-12-07
8,1,18:55,2335,2335,Northeastern Defensive Rebound.,3,2,1,14,0.46308015267433283,0.5227553739816719,Northeastern,Davidson,4,4,-1.5,401170162,2019-12-07
9,1,18:41,2321,2321,Jordan Roland missed Three Point Jumper.,3,2,1,0,0.46332449996739017,0.5229096589972142,Northeastern,Davidson,4,4,-1.5,401170162,2019-12-07
10,1,18:41,2321,2321,Jon Axel Gudmundsson Defensive Rebound.,3,2,1,20,0.46332449996739017,0.5229096589972142,Northeastern,Davidson,4,4,-1.5,401170162,2019-12-07
11,1,18:21,2301,2301,Carter Collins made Layup.,3,4,-1,30,0.4180625811237408,0.4768679886209129,Northeastern,Davidson,4,4,-1.5,401170162,2019-12-07
12,1,17:51,2271,2271,Bolden Brace missed Three Point Jumper.,3,4,-1,0,0.41793331093199176,0.4765305907094315,Northeastern,Davidson,4,4,-1.5,401170162,2019-12-07
13,1,17:51,2271,2271,Luka Brajkovic Defensive Rebound.,3,4,-1,19,0.41793331093199176,0.4765305907094315,Northeastern,Davidson,4,4,-1.5,401170162,2019-12-07
14,1,17:32,2252,2252,Jon Axel Gudmundsson made Three Point Jumper. Assisted by Mike Jones.,3,7,-4,16,0.35068533639655236,0.40630845975190105,Northeastern,Davidson,4,4,-1.5,401170162,2019-12-07
15,1,17:16,2236,2236,Foul on Carter Collins.,3,7,-4,21,0.35012277783335544,0.4056013537259755,Northeastern,Davidson,4,4,-1.5,401170162,2019-12-07
