play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,17,0.38194683214157565,0.5,Air Force,Nevada,4,4,-3,401173689,2019-12-07
2,1,19:43,2383,2383,Keaton Van Soelen made Layup.,2,0,2,13,0.4249542946989274,0.5443841825587584,Air Force,Nevada,4,4,-3,401173689,2019-12-07
3,1,19:30,2370,2370,Jalen Harris missed Jumper.,2,0,2,5,0.4253828156908475,0.5446607376595273,Air Force,Nevada,4,4,-3,401173689,2019-12-07
4,1,19:25,2365,2365,A.J. Walker Defensive Rebound.,2,0,2,7,0.42554894108587765,0.5447677378565356,Air Force,Nevada,4,4,-3,401173689,2019-12-07
5,1,19:18,2358,2358,Caleb Morris Turnover.,2,0,2,0,0.42578272837788667,0.5449181103473372,Air Force,Nevada,4,4,-3,401173689,2019-12-07
6,1,19:18,2358,2358,Jazz Johnson Steal.,2,0,2,8,0.42578272837788667,0.5449181103473372,Air Force,Nevada,4,4,-3,401173689,2019-12-07
7,1,19:10,2350,2350,Lindsey Drew made Layup.,2,2,0,25,0.3825276652571579,0.5,Air Force,Nevada,4,4,-3,401173689,2019-12-07
8,1,18:45,2325,2325,Lavelle Scottie missed Jumper.,2,2,0,3,0.3828315279083168,0.5,Air Force,Nevada,4,4,-3,401173689,2019-12-07
9,1,18:42,2322,2322,Johncarlos Reyes Defensive Rebound.,2,2,0,3,0.38286861533675987,0.5,Air Force,Nevada,4,4,-3,401173689,2019-12-07
10,1,18:39,2319,2319,Jalen Harris made Layup.,2,4,-2,0,0.3405564083177161,0.45423268255208255,Air Force,Nevada,4,4,-3,401173689,2019-12-07
11,1,18:39,2319,2319,Foul on Keaton Van Soelen.,2,4,-2,0,0.3405564083177161,0.45423268255208255,Air Force,Nevada,4,4,-3,401173689,2019-12-07
12,1,18:39,2319,2319,Jalen Harris made Free Throw.,2,5,-3,23,0.3202534634002625,0.43158808927278697,Air Force,Nevada,4,4,-3,401173689,2019-12-07
13,1,18:16,2296,2296,Lavelle Scottie missed Jumper.,2,5,-3,4,0.31985013095495607,0.4308326017028225,Air Force,Nevada,4,4,-3,401173689,2019-12-07
