player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Jones,F,32,3,6,2,5,0,1,0,2,2,4,3,0,1,3,8,TRUE,2021-02-04,California,A
L. Kisunas,F,29,2,4,0,0,0,4,1,6,7,0,1,0,0,4,4,TRUE,2021-02-04,California,A
J. Delaire,F,34,5,7,2,3,2,5,1,2,3,0,1,0,1,2,14,TRUE,2021-02-04,California,A
O. da Silva,F,36,8,17,0,3,8,8,1,10,11,4,2,1,3,2,24,TRUE,2021-02-04,California,A
M. O'Connell,G,31,0,2,0,0,3,4,0,2,2,4,0,0,3,3,3,TRUE,2021-02-04,California,A
B. Angel,F,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,FALSE,2021-02-04,California,A
M. Murrell,F,14,3,4,0,0,0,0,0,1,1,0,1,1,1,0,6,FALSE,2021-02-04,California,A
J. Keefe,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-04,California,A
N. Taitz,G,18,5,8,0,1,0,0,0,1,1,0,0,0,1,0,10,FALSE,2021-02-04,California,A
S. Beskind,G,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2021-02-04,California,A
TEAM,NA,NA,26,48,4,12,14,24,4,26,30,12,8,2,12,16,70,FALSE,2021-02-04,California,A
