player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108796,D. Egbuniwe,F,14,1,2,0,1,0,0,0,3,3,1,0,1,0,0,2,Tennessee Tech,Southeast Missouri State,FALSE,TRUE,2024-02-08,A
5177610,K. Layton,G,24,1,3,1,2,0,2,0,0,0,1,0,0,1,4,3,Tennessee Tech,Southeast Missouri State,FALSE,TRUE,2024-02-08,A
5106291,J. Davis,G,30,8,15,0,0,4,8,1,4,5,3,1,0,4,2,20,Tennessee Tech,Southeast Missouri State,FALSE,TRUE,2024-02-08,A
4431985,J. Harvey,G,31,1,8,0,5,3,3,0,0,0,1,0,1,0,2,5,Tennessee Tech,Southeast Missouri State,FALSE,TRUE,2024-02-08,A
4395700,D. Wood,G,29,3,5,0,1,5,5,0,3,3,2,1,0,1,0,11,Tennessee Tech,Southeast Missouri State,FALSE,TRUE,2024-02-08,A
5177612,R. Samons,F,20,1,6,1,5,0,0,0,1,1,0,0,0,0,0,3,Tennessee Tech,Southeast Missouri State,FALSE,FALSE,2024-02-08,A
5177611,R. Johnson Jr.,F,19,6,10,0,0,2,3,5,0,5,1,0,0,2,1,14,Tennessee Tech,Southeast Missouri State,FALSE,FALSE,2024-02-08,A
5107615,J. Beya,F,10,1,1,0,0,1,2,0,1,1,0,2,0,0,0,3,Tennessee Tech,Southeast Missouri State,FALSE,FALSE,2024-02-08,A
4897475,B. Zimonjic,G,23,2,4,2,3,2,3,2,2,4,0,1,0,2,3,8,Tennessee Tech,Southeast Missouri State,FALSE,FALSE,2024-02-08,A
NA,TEAM,NA,NA,24,54,4,17,17,26,8,14,22,9,5,2,10,12,69,Tennessee Tech,Southeast Missouri State,FALSE,FALSE,2024-02-08,A
