player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108796,D. Egbuniwe,F,28,3,6,1,2,0,0,0,2,2,1,0,4,2,1,7,Tennessee Tech,Lindenwood,FALSE,TRUE,2024-02-10,A
5177610,K. Layton,G,32,0,3,0,3,1,2,0,1,1,1,1,0,1,1,1,Tennessee Tech,Lindenwood,FALSE,TRUE,2024-02-10,A
5106291,J. Davis,G,36,8,15,0,1,4,6,2,11,13,2,0,1,4,2,20,Tennessee Tech,Lindenwood,FALSE,TRUE,2024-02-10,A
4431985,J. Harvey,G,38,1,6,1,5,0,1,0,3,3,2,2,0,3,3,3,Tennessee Tech,Lindenwood,FALSE,TRUE,2024-02-10,A
4395700,D. Wood,G,35,3,9,0,0,1,1,0,7,7,3,1,0,0,3,7,Tennessee Tech,Lindenwood,FALSE,TRUE,2024-02-10,A
5177612,R. Samons,F,5,0,0,0,0,0,0,0,1,1,1,0,0,1,3,0,Tennessee Tech,Lindenwood,FALSE,FALSE,2024-02-10,A
5177611,R. Johnson Jr.,F,34,7,13,1,3,2,2,2,6,8,1,0,1,3,1,17,Tennessee Tech,Lindenwood,FALSE,FALSE,2024-02-10,A
5107615,J. Beya,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Tennessee Tech,Lindenwood,FALSE,FALSE,2024-02-10,A
4897475,B. Zimonjic,G,16,3,6,1,3,0,0,0,3,3,0,0,0,0,0,7,Tennessee Tech,Lindenwood,FALSE,FALSE,2024-02-10,A
NA,TEAM,NA,NA,25,58,4,17,8,12,6,37,43,11,4,6,14,15,62,Tennessee Tech,Lindenwood,FALSE,FALSE,2024-02-10,A
