player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Lewis,F,23,2,5,0,2,4,4,1,1,2,2,1,0,1,3,8,TRUE,2022-01-29,Northern Iowa,A
L. McChesney,F,31,5,7,2,3,7,8,2,6,8,1,0,2,2,4,19,TRUE,2022-01-29,Northern Iowa,A
H. Fleming Jr.,G,18,1,3,0,1,0,0,1,1,2,1,1,0,2,2,2,TRUE,2022-01-29,Northern Iowa,A
A. Reeves,G,31,4,12,3,7,2,3,0,2,2,0,3,0,4,4,13,TRUE,2022-01-29,Northern Iowa,A
J. Strong,G,34,2,11,0,9,0,0,0,2,2,4,1,0,3,0,4,TRUE,2022-01-29,Northern Iowa,A
R. Schmitt,F,8,0,2,0,0,0,0,0,0,0,0,0,1,0,4,0,FALSE,2022-01-29,Northern Iowa,A
H. Sissoko,F,6,1,1,0,0,0,0,0,1,1,1,0,0,0,1,2,FALSE,2022-01-29,Northern Iowa,A
A. Ndiaye,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2022-01-29,Northern Iowa,A
E. Washington,G,17,1,2,1,2,0,0,0,2,2,0,0,0,0,0,3,FALSE,2022-01-29,Northern Iowa,A
M. Freeman,G,27,3,6,2,3,5,5,1,2,3,3,0,0,3,0,13,FALSE,2022-01-29,Northern Iowa,A
TEAM,NA,NA,19,49,8,27,18,20,7,19,26,12,6,3,15,20,64,FALSE,2022-01-29,Northern Iowa,A
