player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Pfohl,F,19,2,4,0,0,1,3,2,5,7,0,1,1,2,4,5,TRUE,2006-11-12,Wisconsin,A
S. Dolan,F,29,4,12,0,0,1,2,5,3,8,2,0,0,0,3,9,TRUE,2006-11-12,Wisconsin,A
C. Henry,F,20,3,5,1,1,0,0,1,1,2,0,0,1,2,3,7,TRUE,2006-11-12,Wisconsin,A
H. Pervan,F,22,4,6,2,4,0,0,1,3,4,0,0,0,2,3,10,TRUE,2006-11-12,Wisconsin,A
B. Corely,F,10,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,TRUE,2006-11-12,Wisconsin,A
B. Corley,F,10,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,FALSE,2006-11-12,Wisconsin,A
M. Slonaker,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-11-12,Wisconsin,A
R. Alacqua,G,20,0,4,0,3,0,0,0,1,1,2,0,0,4,2,0,FALSE,2006-11-12,Wisconsin,A
S. Aaron,G,13,0,4,0,1,0,0,1,1,2,1,0,0,0,1,0,FALSE,2006-11-12,Wisconsin,A
M. Waters,G,21,3,6,0,0,3,5,1,3,4,0,1,0,5,4,9,FALSE,2006-11-12,Wisconsin,A
B. Walker,G,9,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,FALSE,2006-11-12,Wisconsin,A
J. Florence,G,34,3,14,2,7,0,0,1,5,6,2,3,0,6,3,8,FALSE,2006-11-12,Wisconsin,A
I. Gordon,G,2,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,FALSE,2006-11-12,Wisconsin,A
TEAM,NA,NA,19,56,5,16,5,12,12,26,38,7,7,2,22,24,48,FALSE,2006-11-12,Wisconsin,A
