player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702745,A. Williams,F,33,6,17,0,0,2,3,1,10,11,4,2,4,1,2,14,Drexel,La Salle,FALSE,TRUE,2022-12-10,A
4592777,M. Okros,F,15,0,2,0,2,0,0,1,1,2,1,0,0,1,0,0,Drexel,La Salle,FALSE,TRUE,2022-12-10,A
5105780,J. Moore,G,26,1,6,0,2,2,2,0,4,4,2,1,0,1,2,4,Drexel,La Salle,FALSE,TRUE,2022-12-10,A
4585866,L. Oden Jr.,G,40,2,10,0,5,0,2,3,6,9,3,0,0,0,1,4,Drexel,La Salle,FALSE,TRUE,2022-12-10,A
4397425,C. Washington,G,36,6,13,3,6,6,6,0,1,1,1,0,0,1,0,21,Drexel,La Salle,FALSE,TRUE,2022-12-10,A
5105782,C. Hargrove,F,3,1,3,0,0,0,0,2,0,2,0,0,0,0,0,2,Drexel,La Salle,FALSE,FALSE,2022-12-10,A
5105781,G. Turner,F,10,1,3,0,0,0,0,2,1,3,0,0,0,0,3,2,Drexel,La Salle,FALSE,FALSE,2022-12-10,A
5105779,K. Magee,G,10,3,4,0,1,0,0,2,0,2,1,0,1,0,0,6,Drexel,La Salle,FALSE,FALSE,2022-12-10,A
4702744,L. House,G,33,2,8,1,4,0,0,1,6,7,1,2,0,1,0,5,Drexel,La Salle,FALSE,FALSE,2022-12-10,A
4702658,J. Bergens,G,19,3,7,0,3,1,2,0,1,1,2,0,0,1,1,7,Drexel,La Salle,FALSE,FALSE,2022-12-10,A
NA,TEAM,NA,NA,25,73,4,23,11,15,17,34,51,15,5,5,7,9,65,Drexel,La Salle,FALSE,FALSE,2022-12-10,A
