player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702745,A. Williams,F,30,7,13,0,0,4,4,1,5,6,1,1,2,4,2,18,Drexel,Temple,FALSE,TRUE,2022-11-27,A
4592777,M. Okros,F,36,2,3,2,3,0,0,0,4,4,2,0,0,0,2,6,Drexel,Temple,FALSE,TRUE,2022-11-27,A
5105780,J. Moore,G,38,6,15,1,3,1,1,0,4,4,3,0,0,3,2,14,Drexel,Temple,FALSE,TRUE,2022-11-27,A
4585866,L. Oden Jr.,G,24,1,4,1,2,0,0,1,3,4,0,0,0,0,2,3,Drexel,Temple,FALSE,TRUE,2022-11-27,A
4397425,C. Washington,G,28,3,9,1,2,2,2,1,1,2,1,1,2,0,2,9,Drexel,Temple,FALSE,TRUE,2022-11-27,A
5105782,C. Hargrove,F,9,1,1,0,0,0,0,0,0,0,1,2,0,0,0,2,Drexel,Temple,FALSE,FALSE,2022-11-27,A
5105781,G. Turner,F,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Drexel,Temple,FALSE,FALSE,2022-11-27,A
4702744,L. House,G,18,3,5,0,1,0,0,0,1,1,2,0,0,0,1,6,Drexel,Temple,FALSE,FALSE,2022-11-27,A
4702658,J. Bergens,G,12,1,4,1,3,0,0,0,1,1,1,1,0,0,1,3,Drexel,Temple,FALSE,FALSE,2022-11-27,A
NA,TEAM,NA,NA,24,54,6,14,7,7,5,19,24,12,5,4,9,12,61,Drexel,Temple,FALSE,FALSE,2022-11-27,A
