player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Graham,F,23,6,8,0,0,0,0,1,4,5,0,0,3,2,3,12,TRUE,2022-01-12,UNC Wilmington,A
H. Woods,G,34,4,7,4,6,2,2,0,7,7,2,1,0,3,2,14,TRUE,2022-01-12,UNC Wilmington,A
Z. Ervin,G,15,0,1,0,1,0,0,0,0,0,1,0,0,0,4,0,TRUE,2022-01-12,UNC Wilmington,A
D. Burford,G,26,10,13,1,1,2,2,1,3,4,4,0,0,0,4,23,TRUE,2022-01-12,UNC Wilmington,A
H. McIntosh,G,39,2,13,0,5,0,1,1,3,4,1,0,0,0,2,4,TRUE,2022-01-12,UNC Wilmington,A
C. Hannah,F,17,2,2,0,0,2,2,1,0,1,1,0,0,2,2,6,FALSE,2022-01-12,UNC Wilmington,A
K. Wooten,G,17,1,4,1,4,0,0,0,1,1,0,0,0,0,1,3,FALSE,2022-01-12,UNC Wilmington,A
T. Watson,G,25,1,5,0,2,2,4,1,5,6,0,0,0,1,2,4,FALSE,2022-01-12,UNC Wilmington,A
J. Gillens-Butler,G,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2022-01-12,UNC Wilmington,A
TEAM,NA,NA,26,53,6,19,8,11,6,24,30,9,2,3,8,20,66,FALSE,2022-01-12,UNC Wilmington,A
