player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Graham,F,13,4,4,0,0,0,0,0,2,2,1,0,1,3,5,8,TRUE,2022-02-05,Charleston,H
C. Hannah,F,30,1,4,0,0,0,0,3,3,6,1,0,0,4,4,2,TRUE,2022-02-05,Charleston,H
H. Woods,G,24,1,3,0,1,3,5,1,2,3,0,3,1,0,4,5,TRUE,2022-02-05,Charleston,H
D. Burford,G,35,5,11,1,2,3,4,0,3,3,4,1,0,3,1,14,TRUE,2022-02-05,Charleston,H
H. McIntosh,G,36,6,17,3,9,5,5,0,5,5,3,1,0,5,0,20,TRUE,2022-02-05,Charleston,H
S. Sherry,F,11,1,1,0,0,0,0,0,0,0,0,0,0,3,4,2,FALSE,2022-02-05,Charleston,H
A. Junkin,C,3,0,0,0,0,1,2,1,1,2,0,0,0,1,0,1,FALSE,2022-02-05,Charleston,H
Z. Ervin,G,23,2,5,1,2,0,0,1,5,6,1,0,1,1,1,5,FALSE,2022-02-05,Charleston,H
K. Wooten,G,25,2,4,1,3,2,2,0,2,2,2,1,0,0,3,7,FALSE,2022-02-05,Charleston,H
TEAM,NA,NA,22,49,6,17,14,18,7,25,32,12,6,3,20,22,64,FALSE,2022-02-05,Charleston,H
