player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Langarica,F,15,1,4,0,0,1,1,0,0,0,0,1,0,1,2,3,TRUE,2019-01-06,Saint Joseph's,A
D.J. Williams,G,38,2,11,0,3,2,2,1,5,6,3,1,0,1,2,6,TRUE,2019-01-06,Saint Joseph's,A
J. Mazzulla,G,35,5,8,0,1,3,4,1,5,6,6,2,0,6,3,13,TRUE,2019-01-06,Saint Joseph's,A
T. Nolan Jr.,G,38,5,11,3,7,10,12,0,12,12,1,1,2,0,1,23,TRUE,2019-01-06,Saint Joseph's,A
M. Jack,G,34,4,11,2,8,2,2,1,7,8,0,0,0,1,1,12,TRUE,2019-01-06,Saint Joseph's,A
M. Offurum,F,5,1,2,0,0,1,1,1,0,1,0,0,0,0,0,3,FALSE,2019-01-06,Saint Joseph's,A
S. Brown,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-01-06,Saint Joseph's,A
A. Potter,G,10,0,3,0,3,0,0,0,1,1,1,0,0,0,1,0,FALSE,2019-01-06,Saint Joseph's,A
J. Williams,G,22,5,7,0,0,0,0,0,3,3,1,0,0,0,3,10,FALSE,2019-01-06,Saint Joseph's,A
TEAM,NA,NA,23,57,5,22,19,22,4,37,41,12,5,2,9,13,70,FALSE,2019-01-06,Saint Joseph's,A
