player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Owens,F,17,0,2,0,0,0,0,0,2,2,0,0,1,0,2,0,TRUE,2012-02-16,Arkansas State,A
S. CunninghamS,F,26,7,8,0,0,0,0,1,3,4,3,0,1,3,3,14,TRUE,2012-02-16,Arkansas State,A
W. Weathers,G,36,3,8,1,3,2,3,0,0,0,4,2,0,2,0,9,TRUE,2012-02-16,Arkansas State,A
E. Jones,G,34,3,4,0,1,0,0,0,4,4,0,3,0,4,2,6,TRUE,2012-02-16,Arkansas State,A
J. Wright,G,20,0,3,0,2,4,4,1,4,5,1,0,0,1,1,4,TRUE,2012-02-16,Arkansas State,A
R. Chambers,F,23,5,7,0,0,0,0,2,0,2,1,0,1,0,3,10,FALSE,2012-02-16,Arkansas State,A
R.J. Scott,G,19,3,7,3,5,0,0,1,3,4,0,0,0,2,1,9,FALSE,2012-02-16,Arkansas State,A
D. Clark,G,5,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2012-02-16,Arkansas State,A
A. Jones,G,20,3,9,1,5,0,0,0,0,0,0,0,0,2,2,7,FALSE,2012-02-16,Arkansas State,A
TEAM,NA,NA,24,50,5,16,6,7,7,18,25,9,5,3,14,14,59,FALSE,2012-02-16,Arkansas State,A
