player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Owens,F,21,2,3,0,0,0,0,2,0,2,1,0,4,2,3,4,TRUE,2012-02-04,Louisiana,H
S. CunninghamS,F,22,1,5,0,2,1,2,1,2,3,1,2,2,0,3,3,TRUE,2012-02-04,Louisiana,H
W. Weathers,G,33,8,19,2,7,4,4,2,1,3,1,0,0,5,0,22,TRUE,2012-02-04,Louisiana,H
E. Jones,G,36,7,14,2,2,3,6,2,11,13,1,1,0,3,4,19,TRUE,2012-02-04,Louisiana,H
J. Wright,G,32,6,9,0,2,9,11,0,1,1,0,0,0,1,3,21,TRUE,2012-02-04,Louisiana,H
R. Chambers,F,15,0,4,0,0,0,0,0,2,2,1,1,1,1,2,0,FALSE,2012-02-04,Louisiana,H
R.J. Scott,G,13,0,3,0,2,0,0,0,0,0,0,1,0,0,0,0,FALSE,2012-02-04,Louisiana,H
D. Clark,G,20,3,8,0,3,3,4,5,2,7,0,2,0,0,4,9,FALSE,2012-02-04,Louisiana,H
A. Jones,G,8,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2012-02-04,Louisiana,H
TEAM,NA,NA,27,66,4,18,20,27,13,19,32,5,7,7,13,20,78,FALSE,2012-02-04,Louisiana,H
