player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Owens,F,22,0,0,0,0,0,0,1,3,4,1,0,3,0,4,0,TRUE,2012-01-29,South Alabama,A
S. CunninghamS,F,27,1,10,0,1,1,3,3,2,5,2,2,3,1,1,3,TRUE,2012-01-29,South Alabama,A
W. Weathers,G,39,4,12,2,4,2,2,1,3,4,6,2,0,4,2,12,TRUE,2012-01-29,South Alabama,A
E. Jones,G,34,5,13,1,5,2,2,4,6,10,1,3,2,0,0,13,TRUE,2012-01-29,South Alabama,A
J. Wright,G,24,5,15,2,8,0,0,1,2,3,2,0,0,0,5,12,TRUE,2012-01-29,South Alabama,A
R. Chambers,F,18,2,3,0,0,0,0,3,4,7,2,0,1,0,3,4,FALSE,2012-01-29,South Alabama,A
R.J. Scott,G,19,4,8,3,6,0,0,0,0,0,0,0,0,2,5,11,FALSE,2012-01-29,South Alabama,A
D. Clark,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-29,South Alabama,A
A. Jones,G,16,4,9,3,7,0,0,2,0,2,0,2,0,0,0,11,FALSE,2012-01-29,South Alabama,A
TEAM,NA,NA,25,70,11,31,5,7,16,20,36,14,9,9,7,20,66,FALSE,2012-01-29,South Alabama,A
