player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T.J. Gwynn,F,28,2,4,0,0,2,2,0,1,1,1,1,0,3,4,6,TRUE,2009-12-02,Rhode Island,H
K. Pishchalnikov,F,7,1,1,0,0,1,2,1,1,2,0,0,0,0,4,3,TRUE,2009-12-02,Rhode Island,H
L. Sanders,F,33,8,10,1,1,2,5,2,9,11,2,1,2,2,3,19,TRUE,2009-12-02,Rhode Island,H
B. BurgessB,F,34,5,6,2,3,4,4,0,3,3,1,4,1,2,1,16,TRUE,2009-12-02,Rhode Island,H
E. Nixon,G,20,3,5,1,3,2,2,1,1,2,1,2,1,5,2,9,TRUE,2009-12-02,Rhode Island,H
J. Rodriguez,G,32,1,8,1,6,3,4,0,1,1,10,2,0,4,1,6,FALSE,2009-12-02,Rhode Island,H
B. Rozzell,G,22,7,12,2,4,1,2,0,0,0,2,4,0,1,0,17,FALSE,2009-12-02,Rhode Island,H
J. Gavin,G,17,2,4,0,1,1,2,0,0,0,1,0,0,2,3,5,FALSE,2009-12-02,Rhode Island,H
D. Theus,G,7,0,0,0,0,1,2,0,0,0,0,0,0,2,1,1,FALSE,2009-12-02,Rhode Island,H
TEAM,NA,NA,29,50,7,18,17,25,5,17,22,18,14,4,21,19,82,FALSE,2009-12-02,Rhode Island,H
