player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T.J. Gwynn,F,13,2,4,0,0,3,3,1,6,7,5,0,1,3,1,7,TRUE,2010-01-02,UNC Wilmington,H
J. Skeen,F,16,3,6,0,1,4,5,4,5,9,1,0,0,0,0,10,TRUE,2010-01-02,UNC Wilmington,H
K. Pishchalnikov,F,10,1,2,0,0,4,4,5,0,5,0,1,1,1,2,6,TRUE,2010-01-02,UNC Wilmington,H
L. Sanders,F,19,5,9,1,2,5,6,0,2,2,1,1,5,2,4,16,TRUE,2010-01-02,UNC Wilmington,H
T. Saintil,F,9,3,4,0,0,1,2,0,2,2,0,2,0,2,1,7,TRUE,2010-01-02,UNC Wilmington,H
D. Hinton,F,9,1,3,0,0,0,2,0,2,2,0,0,0,1,1,2,FALSE,2010-01-02,UNC Wilmington,H
B. BurgessB,F,18,4,7,0,2,0,1,2,8,10,2,3,0,2,2,8,FALSE,2010-01-02,UNC Wilmington,H
E. Nixon,G,14,2,4,1,1,0,0,1,2,3,0,0,1,0,0,5,FALSE,2010-01-02,UNC Wilmington,H
J. Rodriguez,G,20,4,6,1,2,2,4,2,1,3,5,2,0,0,0,11,FALSE,2010-01-02,UNC Wilmington,H
B. Rozzell,G,19,1,5,1,2,0,0,0,2,2,1,2,0,1,1,3,FALSE,2010-01-02,UNC Wilmington,H
J. Gavin,G,12,1,8,1,3,0,2,2,0,2,3,0,0,0,2,3,FALSE,2010-01-02,UNC Wilmington,H
I. Grayson,G,12,0,3,0,0,2,2,0,2,2,2,1,1,1,0,2,FALSE,2010-01-02,UNC Wilmington,H
D. Theus,G,17,2,6,0,4,1,2,1,0,1,1,2,0,1,3,5,FALSE,2010-01-02,UNC Wilmington,H
T. Daniels,G,12,2,6,2,6,0,0,1,0,1,0,1,1,0,2,6,FALSE,2010-01-02,UNC Wilmington,H
TEAM,NA,NA,31,73,7,23,22,33,19,32,51,21,15,10,14,19,91,FALSE,2010-01-02,UNC Wilmington,H
