player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105626,T. Bilodeau,F,39,6,15,1,5,3,4,3,6,9,3,1,0,2,1,16,Oregon State,Appalachian State,TRUE,TRUE,2023-11-14,H
4431702,C. Marial,C,14,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,Oregon State,Appalachian State,TRUE,TRUE,2023-11-14,H
5105624,J. Pope,G,41,9,13,6,8,1,1,3,4,7,5,0,0,0,3,25,Oregon State,Appalachian State,TRUE,TRUE,2023-11-14,H
4896464,C. Wright,G,29,1,6,1,6,5,6,0,2,2,0,2,0,0,2,8,Oregon State,Appalachian State,TRUE,TRUE,2023-11-14,H
4431877,D. Akanno,G,40,3,12,2,8,5,6,0,7,7,4,2,0,0,1,13,Oregon State,Appalachian State,TRUE,TRUE,2023-11-14,H
5175014,T. Ndong,F,13,1,2,1,2,0,0,0,2,2,0,1,0,0,2,3,Oregon State,Appalachian State,TRUE,FALSE,2023-11-14,H
5175012,G. Marrs,F,6,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,Oregon State,Appalachian State,TRUE,FALSE,2023-11-14,H
5105631,KC Ibekwe,C,18,4,6,0,0,2,4,3,5,8,0,1,2,4,4,10,Oregon State,Appalachian State,TRUE,FALSE,2023-11-14,H
5175011,J. Lake,G,11,1,3,1,1,0,0,0,1,1,2,1,0,0,1,3,Oregon State,Appalachian State,TRUE,FALSE,2023-11-14,H
5172339,D. Craig,G,8,1,3,1,2,0,0,0,1,1,0,0,0,1,1,3,Oregon State,Appalachian State,TRUE,FALSE,2023-11-14,H
4709142,J. Rochelin,G,6,0,2,0,2,0,0,0,0,0,0,0,0,2,1,0,Oregon State,Appalachian State,TRUE,FALSE,2023-11-14,H
NA,TEAM,NA,NA,26,64,13,34,16,21,12,31,43,14,8,3,11,17,81,Oregon State,Appalachian State,TRUE,FALSE,2023-11-14,H
