player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Shurna,F,38,5,16,2,5,3,4,1,5,6,1,1,2,1,2,15,TRUE,2011-11-18,Tulsa,N
L. Mirkovic,C,21,3,7,0,1,0,0,1,0,1,2,1,0,1,3,6,TRUE,2011-11-18,Tulsa,N
D. Crawford,G,35,11,19,5,8,1,1,0,4,4,1,1,1,2,0,28,TRUE,2011-11-18,Tulsa,N
R. Hearn,G,23,1,2,1,2,1,2,1,2,3,0,0,0,0,4,4,TRUE,2011-11-18,Tulsa,N
D. Sobolewski,G,35,2,5,1,1,4,5,1,1,2,3,1,1,0,3,9,TRUE,2011-11-18,Tulsa,N
D. Curletti,F,20,0,5,0,3,4,6,1,0,1,2,2,1,1,1,4,FALSE,2011-11-18,Tulsa,N
J. Cobb,G,16,0,3,0,1,3,4,1,2,3,2,3,0,1,3,3,FALSE,2011-11-18,Tulsa,N
N. Fruendt,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-11-18,Tulsa,N
A. Marcotullio,G,10,0,2,0,2,0,0,0,0,0,1,0,0,0,2,0,FALSE,2011-11-18,Tulsa,N
TEAM,NA,NA,22,59,9,23,16,22,10,20,30,12,9,5,6,18,69,FALSE,2011-11-18,Tulsa,N
