player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Eke,F,31,5,5,0,0,0,0,2,8,10,2,0,2,2,1,10,TRUE,2020-02-13,Presbyterian,H
L. Djonkam,C,16,1,2,0,0,1,2,1,0,1,2,1,0,2,1,3,TRUE,2020-02-13,Presbyterian,H
T. Fields Jr.,G,25,3,9,2,7,0,2,0,0,0,4,3,0,1,4,8,TRUE,2020-02-13,Presbyterian,H
C. Jones,G,38,6,13,1,6,4,6,0,7,7,4,0,0,2,3,17,TRUE,2020-02-13,Presbyterian,H
D. Hicks,G,34,3,8,3,8,2,4,0,6,6,3,1,0,0,4,11,TRUE,2020-02-13,Presbyterian,H
L. Butts IV,F,9,2,2,0,0,2,2,1,0,1,0,0,0,0,0,6,FALSE,2020-02-13,Presbyterian,H
D. Holland,C,20,3,5,0,0,0,0,4,2,6,2,0,0,1,4,6,FALSE,2020-02-13,Presbyterian,H
D. Hutchinson,G,14,4,7,3,6,6,6,1,0,1,1,0,0,0,0,17,FALSE,2020-02-13,Presbyterian,H
J. Jeffers,G,13,1,3,1,1,0,0,0,0,0,2,1,0,0,1,3,FALSE,2020-02-13,Presbyterian,H
TEAM,NA,NA,28,54,10,28,15,22,10,24,34,20,6,2,8,18,81,FALSE,2020-02-13,Presbyterian,H
