player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Eke,F,24,3,7,0,0,3,5,3,4,7,0,1,1,0,1,9,TRUE,2020-02-15,Campbell,A
D. Holland,C,21,9,12,0,0,1,1,5,4,9,0,1,0,1,4,19,TRUE,2020-02-15,Campbell,A
T. Fields Jr.,G,32,3,10,0,3,2,2,0,2,2,6,1,0,2,2,8,TRUE,2020-02-15,Campbell,A
C. Jones,G,33,8,17,2,3,0,0,1,5,6,3,3,0,0,1,18,TRUE,2020-02-15,Campbell,A
D. Hicks,G,28,1,4,0,3,0,0,1,1,2,2,0,0,3,2,2,TRUE,2020-02-15,Campbell,A
L. Butts IV,F,10,2,3,0,0,0,0,1,4,5,0,0,0,0,1,4,FALSE,2020-02-15,Campbell,A
L. Djonkam,C,14,0,3,0,0,0,0,2,1,3,1,0,1,2,0,0,FALSE,2020-02-15,Campbell,A
D. Hutchinson,G,18,2,3,2,3,1,2,0,1,1,0,1,0,1,1,7,FALSE,2020-02-15,Campbell,A
C. Greene,G,3,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2020-02-15,Campbell,A
J. Jeffers,G,17,2,3,1,2,1,1,0,0,0,0,0,0,0,2,6,FALSE,2020-02-15,Campbell,A
TEAM,NA,NA,30,63,5,15,8,11,14,26,40,12,7,2,9,14,73,FALSE,2020-02-15,Campbell,A
