player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Butts IV,F,15,4,5,0,1,0,0,2,3,5,1,0,0,0,1,8,TRUE,2019-12-29,Central Pennsylvania College,H
D. Holland,C,20,5,6,0,0,0,2,3,3,6,2,1,0,1,2,10,TRUE,2019-12-29,Central Pennsylvania College,H
C. Greene,G,25,4,8,3,7,2,2,0,4,4,2,1,1,0,1,13,TRUE,2019-12-29,Central Pennsylvania College,H
C. Jones,G,23,4,7,1,3,1,2,0,1,1,9,3,0,1,0,10,TRUE,2019-12-29,Central Pennsylvania College,H
D. Hicks,G,16,3,6,3,6,0,0,0,1,1,2,1,0,1,1,9,TRUE,2019-12-29,Central Pennsylvania College,H
D. Eke,F,19,3,7,0,0,0,0,4,8,12,0,2,0,0,0,6,FALSE,2019-12-29,Central Pennsylvania College,H
C. Walker,F,17,3,5,0,1,0,0,2,3,5,1,0,0,3,1,6,FALSE,2019-12-29,Central Pennsylvania College,H
D. Hutchinson,G,22,3,7,2,6,0,0,0,1,1,0,0,0,0,0,8,FALSE,2019-12-29,Central Pennsylvania College,H
J. Jeffers,G,15,2,5,1,3,0,0,0,3,3,0,1,0,0,2,5,FALSE,2019-12-29,Central Pennsylvania College,H
Q. Morton-Robertson,G,19,4,8,2,4,0,0,0,1,1,5,1,0,1,0,10,FALSE,2019-12-29,Central Pennsylvania College,H
M. Jones,G,9,2,2,1,1,0,0,0,2,2,0,0,0,2,1,5,FALSE,2019-12-29,Central Pennsylvania College,H
TEAM,NA,NA,37,66,13,32,3,6,12,32,44,22,10,1,10,9,90,FALSE,2019-12-29,Central Pennsylvania College,H
