player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Eke,F,29,6,6,0,0,1,6,2,6,8,0,0,1,1,3,13,TRUE,2020-01-23,UNC Asheville,A
D. Holland,C,17,2,4,0,0,0,0,1,2,3,1,0,0,3,2,4,TRUE,2020-01-23,UNC Asheville,A
T. Fields Jr.,G,37,7,15,2,6,4,6,1,2,3,2,2,0,3,2,20,TRUE,2020-01-23,UNC Asheville,A
C. Jones,G,37,6,14,0,1,6,9,2,4,6,5,3,0,2,2,18,TRUE,2020-01-23,UNC Asheville,A
D. Hicks,G,32,1,11,1,9,0,0,5,1,6,1,1,0,1,3,3,TRUE,2020-01-23,UNC Asheville,A
L. Butts IV,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2020-01-23,UNC Asheville,A
C. Walker,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2020-01-23,UNC Asheville,A
L. Djonkam,C,4,1,1,0,0,0,0,1,1,2,0,0,0,1,0,2,FALSE,2020-01-23,UNC Asheville,A
D. Hutchinson,G,11,1,3,1,3,2,2,1,0,1,0,0,0,2,3,5,FALSE,2020-01-23,UNC Asheville,A
C. Greene,G,11,0,2,0,0,0,0,1,0,1,0,0,0,0,2,0,FALSE,2020-01-23,UNC Asheville,A
Q. Morton-Robertson,G,16,1,2,0,1,0,1,0,2,2,2,0,0,0,1,2,FALSE,2020-01-23,UNC Asheville,A
TEAM,NA,NA,25,58,4,20,13,24,16,22,38,11,6,1,14,19,67,FALSE,2020-01-23,UNC Asheville,A
