player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. McDougald,F,18,0,2,0,0,0,0,1,2,3,0,2,1,1,4,0,TRUE,2005-02-19,Northwestern,A
A. Johnson,F,24,3,5,1,1,0,1,0,7,7,0,1,0,2,2,7,TRUE,2005-02-19,Northwestern,A
T. Parker,F,27,3,5,2,3,2,2,0,0,0,0,1,0,5,2,10,TRUE,2005-02-19,Northwestern,A
B. Hassell,F,2,0,2,0,0,0,0,1,1,2,0,0,0,0,0,0,TRUE,2005-02-19,Northwestern,A
G. ClaxtonG,F,32,2,9,0,2,8,8,0,3,3,2,2,1,7,1,12,TRUE,2005-02-19,Northwestern,A
K. Fellows,C,7,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,FALSE,2005-02-19,Northwestern,A
B. Luber,G,35,1,5,0,1,0,0,0,2,2,1,1,0,3,1,2,FALSE,2005-02-19,Northwestern,A
M. Walker,G,22,0,3,0,3,0,0,0,1,1,1,1,0,1,2,0,FALSE,2005-02-19,Northwestern,A
D. Morrissey,G,33,3,8,2,6,0,2,1,3,4,4,1,0,1,0,8,FALSE,2005-02-19,Northwestern,A
TEAM,NA,NA,12,39,5,16,10,13,4,23,27,8,9,2,22,12,39,FALSE,2005-02-19,Northwestern,A
