player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Johnson,F,35,3,11,0,0,5,6,5,5,10,0,1,0,1,2,11,TRUE,2005-02-02,Indiana,A
T. Parker,F,40,5,11,1,3,4,6,2,5,7,2,2,0,3,0,15,TRUE,2005-02-02,Indiana,A
G. ClaxtonG,F,39,5,13,2,2,4,5,2,3,5,0,0,0,0,4,16,TRUE,2005-02-02,Indiana,A
B. Luber,G,33,2,4,0,2,2,2,0,2,2,3,0,0,3,5,6,TRUE,2005-02-02,Indiana,A
M. Walker,G,37,4,10,3,8,0,0,0,3,3,1,0,0,0,2,11,TRUE,2005-02-02,Indiana,A
J. McDougald,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-02-02,Indiana,A
K. Fellows,C,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2005-02-02,Indiana,A
D. Adler,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-02-02,Indiana,A
D. Morrissey,G,10,1,2,0,1,0,0,0,0,0,0,0,0,1,0,2,FALSE,2005-02-02,Indiana,A
TEAM,NA,NA,21,52,6,16,15,19,11,19,30,6,3,0,8,13,63,FALSE,2005-02-02,Indiana,A
