player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Johnson,F,29,1,4,0,0,2,2,3,7,10,0,0,0,4,1,4,TRUE,2005-03-05,Michigan State,A
T. Parker,F,23,3,6,2,4,2,2,1,2,3,2,0,0,3,2,10,TRUE,2005-03-05,Michigan State,A
G. ClaxtonG,F,33,3,9,1,2,2,2,1,1,2,1,0,2,4,1,9,TRUE,2005-03-05,Michigan State,A
B. Luber,G,29,5,5,1,1,1,1,0,2,2,4,3,0,6,1,12,TRUE,2005-03-05,Michigan State,A
D. Morrissey,G,32,4,13,3,9,0,0,0,2,2,3,3,0,0,1,11,TRUE,2005-03-05,Michigan State,A
B. Hassell,F,14,2,3,0,0,0,0,1,1,2,1,0,0,1,2,4,FALSE,2005-03-05,Michigan State,A
J. McDougald,F,10,1,1,0,0,0,2,0,0,0,0,0,0,0,2,2,FALSE,2005-03-05,Michigan State,A
K. Fellows,C,8,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2005-03-05,Michigan State,A
M. Walker,G,22,2,6,2,5,6,9,0,3,3,2,0,0,5,0,12,FALSE,2005-03-05,Michigan State,A
TEAM,NA,NA,21,47,9,21,13,18,7,21,28,13,6,2,23,10,64,FALSE,2005-03-05,Michigan State,A
