play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,15,0.5,0.5,Army,Lehigh,4,4,NA,400587133,2015-01-07
2,1,19:45,2385,2385,Kyle Wilson missed Three Point Jumper.,0,0,0,0,0.5,0.5,Army,Lehigh,4,4,NA,400587133,2015-01-07
3,1,19:45,2385,2385,Lehigh Defensive Rebound.,0,0,0,33,0.5,0.5,Army,Lehigh,4,4,NA,400587133,2015-01-07
4,1,19:12,2352,2352,Justin Goldsborough made Layup. Assisted by Austin Price.,0,2,-2,0,0.4549524799339148,0.4549524799339148,Army,Lehigh,4,4,NA,400587133,2015-01-07
5,1,19:12,2352,2352,Foul on Dylan Cox.,0,2,-2,0,0.4549524799339148,0.4549524799339148,Army,Lehigh,4,4,NA,400587133,2015-01-07
6,1,19:12,2352,2352,Justin Goldsborough missed Free Throw.,0,2,-2,0,0.4549524799339148,0.4549524799339148,Army,Lehigh,4,4,NA,400587133,2015-01-07
7,1,19:12,2352,2352,Tanner Plomb Defensive Rebound.,0,2,-2,24,0.4549524799339148,0.4549524799339148,Army,Lehigh,4,4,NA,400587133,2015-01-07
8,1,18:48,2328,2328,Kyle Wilson missed Layup.,0,2,-2,0,0.4544302840785048,0.4544302840785048,Army,Lehigh,4,4,NA,400587133,2015-01-07
9,1,18:48,2328,2328,Army Offensive Rebound.,0,2,-2,8,0.4544302840785048,0.4544302840785048,Army,Lehigh,4,4,NA,400587133,2015-01-07
10,1,18:40,2320,2320,Larry Toomey made Three Point Jumper. Assisted by Kyle Wilson.,3,2,1,28,0.5229207235163268,0.5229207235163268,Army,Lehigh,4,4,NA,400587133,2015-01-07
11,1,18:12,2292,2292,Austin Price missed Three Point Jumper.,3,2,1,0,0.5232327672838197,0.5232327672838197,Army,Lehigh,4,4,NA,400587133,2015-01-07
12,1,18:12,2292,2292,Army Defensive Rebound.,3,2,1,18,0.5232327672838197,0.5232327672838197,Army,Lehigh,4,4,NA,400587133,2015-01-07
13,1,17:54,2274,2274,Kevin Ferguson made Dunk. Assisted by Tanner Plomb.,5,2,3,24,0.5698972479600887,0.5698972479600887,Army,Lehigh,4,4,NA,400587133,2015-01-07
14,1,17:30,2250,2250,Austin Price missed Jumper.,5,2,3,0,0.5707004886902793,0.5707004886902793,Army,Lehigh,4,4,NA,400587133,2015-01-07
15,1,17:30,2250,2250,Larry Toomey Defensive Rebound.,5,2,3,8,0.5707004886902793,0.5707004886902793,Army,Lehigh,4,4,NA,400587133,2015-01-07
16,1,17:22,2242,2242,Kyle Wilson made Three Point Jumper. Assisted by Dylan Cox.,8,2,6,21,0.6391362268834194,0.6391362268834194,Army,Lehigh,4,4,NA,400587133,2015-01-07
17,1,17:01,2221,2221,Justin Goldsborough missed Jumper.,8,2,6,0,0.6404717928878171,0.6404717928878171,Army,Lehigh,4,4,NA,400587133,2015-01-07
18,1,17:01,2221,2221,Justin Goldsborough Offensive Rebound.,8,2,6,5,0.6404717928878171,0.6404717928878171,Army,Lehigh,4,4,NA,400587133,2015-01-07
19,1,16:56,2216,2216,Justin Goldsborough made Layup.,8,4,4,7,0.5952868806785487,0.5952868806785487,Army,Lehigh,4,4,NA,400587133,2015-01-07
20,1,16:49,2209,2209,Kyle Wilson missed Three Point Jumper.,8,4,4,0,0.5955987646459386,0.5955987646459386,Army,Lehigh,4,4,NA,400587133,2015-01-07
21,1,16:49,2209,2209,Dylan Cox Offensive Rebound.,8,4,4,6,0.5955987646459386,0.5955987646459386,Army,Lehigh,4,4,NA,400587133,2015-01-07
22,1,16:43,2203,2203,Larry Toomey missed Three Point Jumper.,8,4,4,0,0.595866462840868,0.595866462840868,Army,Lehigh,4,4,NA,400587133,2015-01-07
23,1,16:43,2203,2203,Tim Kempton Defensive Rebound.,8,4,4,22,0.595866462840868,0.595866462840868,Army,Lehigh,4,4,NA,400587133,2015-01-07
24,1,16:21,2181,2181,Kahron Ross missed Three Point Jumper.,8,4,4,0,0.5968505663186051,0.5968505663186051,Army,Lehigh,4,4,NA,400587133,2015-01-07
25,1,16:21,2181,2181,Justin Goldsborough Offensive Rebound.,8,4,4,5,0.5968505663186051,0.5968505663186051,Army,Lehigh,4,4,NA,400587133,2015-01-07
26,1,16:16,2176,2176,Justin Goldsborough Turnover.,8,4,4,0,0.5970747069730985,0.5970747069730985,Army,Lehigh,4,4,NA,400587133,2015-01-07
27,1,16:16,2176,2176,Foul on Justin Goldsborough.,8,4,4,9,0.5970747069730985,0.5970747069730985,Army,Lehigh,4,4,NA,400587133,2015-01-07
28,1,16:07,2167,2167,Milton Washington Turnover.,8,4,4,5,0.5974785649440478,0.5974785649440478,Army,Lehigh,4,4,NA,400587133,2015-01-07
