player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Benson,F,29,2,7,0,2,0,0,2,8,10,0,0,0,0,2,4,TRUE,2011-02-19,Marist,A
D. Diliegro,C,32,4,8,0,0,1,2,2,6,8,1,1,2,2,1,9,TRUE,2011-02-19,Marist,A
C. Rhoads,G,35,6,13,1,3,3,4,2,1,3,3,0,0,0,3,16,TRUE,2011-02-19,Marist,A
T. Conley,G,39,6,17,2,11,1,4,1,1,2,3,2,0,1,1,15,TRUE,2011-02-19,Marist,A
J. Bronner,G,32,1,4,0,1,1,2,0,1,1,1,0,0,1,2,3,TRUE,2011-02-19,Marist,A
D. Buckley,F,16,0,2,0,1,0,2,1,1,2,1,1,0,1,1,0,FALSE,2011-02-19,Marist,A
J. ValladaresJ,C,9,0,2,0,2,0,0,1,0,1,0,0,0,0,1,0,FALSE,2011-02-19,Marist,A
C. Matagrano,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2011-02-19,Marist,A
S. Morris,G,5,1,1,0,0,0,0,0,1,1,0,0,0,1,1,2,FALSE,2011-02-19,Marist,A
R. Herrion,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-19,Marist,A
TEAM,NA,NA,20,54,3,20,6,14,11,21,32,9,4,2,6,14,49,FALSE,2011-02-19,Marist,A
