player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Benson,F,34,4,7,1,2,6,8,3,13,16,1,0,5,0,1,15,TRUE,2011-01-23,UMBC,H
D. Buckley,F,11,0,1,0,1,0,0,0,0,0,1,1,0,1,2,0,TRUE,2011-01-23,UMBC,H
J. ValladaresJ,C,23,2,5,0,0,0,0,2,0,2,0,1,1,0,3,4,TRUE,2011-01-23,UMBC,H
C. Matagrano,C,22,3,4,0,1,0,0,0,1,1,0,0,0,0,3,6,TRUE,2011-01-23,UMBC,H
T. Conley,G,37,8,15,6,11,0,2,0,6,6,7,2,3,0,1,22,TRUE,2011-01-23,UMBC,H
R. Herrion,G,4,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2011-01-23,UMBC,H
C. Rhoads,G,21,4,6,4,4,3,4,0,4,4,2,0,0,5,3,15,FALSE,2011-01-23,UMBC,H
J. Bronner,G,23,2,4,0,1,4,4,2,1,3,5,0,0,1,3,8,FALSE,2011-01-23,UMBC,H
S. Morris,G,25,3,9,3,7,0,0,0,1,1,1,0,0,1,1,9,FALSE,2011-01-23,UMBC,H
TEAM,NA,NA,26,51,14,27,14,20,7,26,33,17,4,9,8,17,80,FALSE,2011-01-23,UMBC,H
