player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Benson,F,35,2,5,1,3,2,5,2,9,11,1,0,0,0,5,7,TRUE,2011-03-05,Boston University,N
D. Diliegro,C,34,3,6,0,0,0,2,4,4,8,0,0,1,0,4,6,TRUE,2011-03-05,Boston University,N
T. Conley,G,40,5,12,4,8,2,3,0,4,4,3,1,1,1,3,16,TRUE,2011-03-05,Boston University,N
C. Rhoads,G,37,6,18,1,5,2,2,1,2,3,4,0,0,4,3,15,TRUE,2011-03-05,Boston University,N
J. Bronner,G,38,5,12,2,5,1,2,0,0,0,2,0,0,0,3,13,TRUE,2011-03-05,Boston University,N
D. Buckley,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-03-05,Boston University,N
J. ValladaresJ,C,9,1,2,1,2,0,0,0,0,0,0,0,1,0,1,3,FALSE,2011-03-05,Boston University,N
C. Matagrano,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-03-05,Boston University,N
S. Morris,G,6,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2011-03-05,Boston University,N
TEAM,NA,NA,22,56,9,24,7,14,11,21,32,10,1,3,6,19,60,FALSE,2011-03-05,Boston University,N
