player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Lee,F,26,2,3,0,0,0,0,4,8,12,0,1,2,1,1,4,TRUE,2012-01-14,Richmond,A
R. Hollis-Jefferson,F,36,2,4,0,0,3,4,4,2,6,1,0,1,2,2,7,TRUE,2012-01-14,Richmond,A
K. Wyatt,G,35,7,14,2,5,6,6,2,2,4,3,2,1,2,3,22,TRUE,2012-01-14,Richmond,A
R. Moore,G,31,6,16,1,4,4,4,1,2,3,1,1,0,2,4,17,TRUE,2012-01-14,Richmond,A
J. Fernandez,G,25,1,11,0,4,0,0,0,3,3,2,1,0,0,3,2,TRUE,2012-01-14,Richmond,A
J. McDonnell,F,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2012-01-14,Richmond,A
A. Brown,F,14,2,6,2,4,0,0,1,3,4,0,1,0,0,4,6,FALSE,2012-01-14,Richmond,A
T.J. DiLeo,G,17,2,3,1,2,1,2,0,3,3,0,1,0,0,1,6,FALSE,2012-01-14,Richmond,A
W. Cummings,G,15,0,2,0,1,1,4,1,2,3,1,0,0,3,4,1,FALSE,2012-01-14,Richmond,A
TEAM,NA,NA,22,60,6,20,15,20,15,25,40,8,7,4,10,22,65,FALSE,2012-01-14,Richmond,A
