player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Coleman,F,37,2,8,0,3,13,15,0,10,10,3,3,1,2,2,17,TRUE,2021-11-24,Fairleigh Dickinson,H
S. Diakite,F,31,3,9,0,0,2,5,4,6,10,0,1,1,3,2,8,TRUE,2021-11-24,Fairleigh Dickinson,H
M. Faw,F,16,1,6,1,4,1,2,3,4,7,0,1,2,1,2,4,TRUE,2021-11-24,Fairleigh Dickinson,H
J. Lee,G,24,3,5,0,0,0,0,0,2,2,4,1,1,0,1,6,TRUE,2021-11-24,Fairleigh Dickinson,H
D. O'Hearn,G,34,2,7,1,5,4,6,0,2,2,1,1,0,2,1,9,TRUE,2021-11-24,Fairleigh Dickinson,H
E. Nankin,F,5,0,1,0,1,0,0,0,0,0,1,0,0,1,4,0,FALSE,2021-11-24,Fairleigh Dickinson,H
K. Mason,F,4,1,2,0,0,0,1,1,0,1,0,0,0,0,1,2,FALSE,2021-11-24,Fairleigh Dickinson,H
M. Gray,G,25,2,3,1,2,5,7,0,5,5,3,0,1,0,1,10,FALSE,2021-11-24,Fairleigh Dickinson,H
A. Butler,G,24,3,5,0,2,0,0,0,2,2,1,0,0,1,3,6,FALSE,2021-11-24,Fairleigh Dickinson,H
TEAM,NA,NA,17,46,3,17,25,36,8,34,42,13,7,6,11,17,62,FALSE,2021-11-24,Fairleigh Dickinson,H
