player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Coleman,F,37,9,15,0,2,6,8,2,3,5,3,2,0,3,3,24,TRUE,2021-11-30,Sacred Heart,H
M. Faw,F,12,1,4,0,2,1,2,1,5,6,1,0,0,1,2,3,TRUE,2021-11-30,Sacred Heart,H
J. Lee,G,35,3,7,0,0,3,4,2,6,8,1,4,1,1,1,9,TRUE,2021-11-30,Sacred Heart,H
D. O'Hearn,G,37,7,16,4,11,2,4,1,1,2,4,0,0,1,1,20,TRUE,2021-11-30,Sacred Heart,H
A. Butler,G,34,2,4,1,1,1,2,0,6,6,5,1,0,0,2,6,TRUE,2021-11-30,Sacred Heart,H
E. Nankin,F,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-30,Sacred Heart,H
K. Mason,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-30,Sacred Heart,H
D. Faison,F,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2021-11-30,Sacred Heart,H
S. Diakite,F,26,4,9,0,0,3,4,3,4,7,1,2,1,2,4,11,FALSE,2021-11-30,Sacred Heart,H
M. Gray,G,12,1,2,0,0,0,2,0,1,1,1,0,1,1,4,2,FALSE,2021-11-30,Sacred Heart,H
TEAM,NA,NA,27,58,5,17,16,26,11,26,37,16,9,4,9,17,75,FALSE,2021-11-30,Sacred Heart,H
