player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Hayes,F,29,3,6,0,0,4,4,2,2,4,1,2,0,1,5,10,TRUE,2007-02-27,Youngstown St,A
R. Covile,C,19,4,5,0,0,1,3,1,2,3,1,0,0,1,4,9,TRUE,2007-02-27,Youngstown St,A
M. Abdur-Rahim,G,21,1,2,1,2,0,0,0,1,1,3,0,0,0,3,3,TRUE,2007-02-27,Youngstown St,A
B. Bell,G,22,1,5,1,4,6,6,0,1,1,6,0,0,1,1,9,TRUE,2007-02-27,Youngstown St,A
B. Cotton,G,32,12,19,6,7,3,6,0,2,2,1,0,0,2,2,33,TRUE,2007-02-27,Youngstown St,A
J. Sample,F,11,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,FALSE,2007-02-27,Youngstown St,A
N. Jokic,F,9,0,0,0,0,0,0,1,1,2,1,0,0,1,1,0,FALSE,2007-02-27,Youngstown St,A
Z. Everingham,G,22,2,6,0,2,1,1,1,1,2,1,2,0,2,0,5,FALSE,2007-02-27,Youngstown St,A
J. Goode,G,30,4,9,2,5,1,2,1,2,3,1,0,0,0,2,11,FALSE,2007-02-27,Youngstown St,A
E. Stephens,G,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2007-02-27,Youngstown St,A
W. Payne,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2007-02-27,Youngstown St,A
TEAM,NA,NA,27,54,10,20,16,22,10,21,31,15,4,0,8,21,80,FALSE,2007-02-27,Youngstown St,A
