player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Hayes,F,20,0,2,0,0,0,0,1,1,2,1,1,1,1,3,0,TRUE,2007-02-10,UIC,H
R. Covile,C,33,7,11,0,0,6,8,3,8,11,1,1,0,1,3,20,TRUE,2007-02-10,UIC,H
M. Abdur-Rahim,G,11,0,4,0,2,0,0,1,1,2,1,0,0,0,0,0,TRUE,2007-02-10,UIC,H
B. Bell,G,17,1,4,1,4,0,0,0,0,0,0,0,0,1,1,3,TRUE,2007-02-10,UIC,H
B. Cotton,G,30,8,15,0,3,5,8,0,1,1,0,0,0,3,1,21,TRUE,2007-02-10,UIC,H
J. Sample,F,7,1,2,0,0,0,0,1,1,2,0,0,0,0,0,2,FALSE,2007-02-10,UIC,H
N. Jokic,F,26,0,3,0,2,0,0,0,3,3,3,0,0,0,3,0,FALSE,2007-02-10,UIC,H
Z. Everingham,G,15,1,2,1,2,2,2,2,1,3,2,1,1,1,5,5,FALSE,2007-02-10,UIC,H
J. Goode,G,31,6,12,4,9,0,0,2,3,5,4,1,0,0,2,16,FALSE,2007-02-10,UIC,H
E. Stephens,G,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2007-02-10,UIC,H
W. Payne,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2007-02-10,UIC,H
TEAM,NA,NA,24,56,6,22,13,18,10,22,32,12,4,2,9,20,67,FALSE,2007-02-10,UIC,H
