player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Brewer,F,29,2,12,0,4,9,12,2,2,4,5,2,0,2,4,13,TRUE,2005-12-22,Miami,A
J. NoahJ,C,29,5,9,0,0,8,11,4,4,8,2,1,6,3,2,18,TRUE,2005-12-22,Miami,A
A. HorfordA,C,20,1,4,0,0,4,6,1,6,7,0,1,3,2,3,6,TRUE,2005-12-22,Miami,A
T. Green,G,39,3,11,3,7,2,2,0,3,3,4,1,0,3,2,11,TRUE,2005-12-22,Miami,A
L. Humphrey,G,31,5,6,5,6,0,0,0,3,3,1,0,0,0,3,15,TRUE,2005-12-22,Miami,A
A. Moss,F,11,2,3,0,0,0,0,0,0,0,1,0,0,2,2,4,FALSE,2005-12-22,Miami,A
C. RichardC,C,19,2,3,0,0,2,2,6,1,7,1,0,1,2,2,6,FALSE,2005-12-22,Miami,A
W. Hodge,G,14,1,6,0,2,0,0,0,1,1,0,2,0,0,3,2,FALSE,2005-12-22,Miami,A
D. Huertas,G,8,1,3,0,2,0,0,1,1,2,0,0,0,0,1,2,FALSE,2005-12-22,Miami,A
TEAM,NA,NA,22,57,8,21,25,33,17,23,40,14,7,10,14,22,77,FALSE,2005-12-22,Miami,A
