player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107174,N. Townsend,31,9,13,2,3,3,4,0,9,9,3,2,0,0,1,23,Yale,Pennsylvania,FALSE,TRUE,2025-02-01,A
4432692,C. Simmons,28,1,4,0,0,0,0,1,2,3,0,1,0,2,2,2,Yale,Pennsylvania,FALSE,TRUE,2025-02-01,A
5177187,S. Aletan,18,2,3,0,0,2,3,1,4,5,1,1,2,2,4,6,Yale,Pennsylvania,FALSE,TRUE,2025-02-01,A
4898238,J. Poulakidas,31,5,10,2,5,9,9,0,1,1,2,1,1,1,1,21,Yale,Pennsylvania,FALSE,TRUE,2025-02-01,A
4898237,B. Mbeng,34,7,14,3,4,2,3,0,6,6,4,0,0,1,1,19,Yale,Pennsylvania,FALSE,TRUE,2025-02-01,A
5241755,R. Fox,8,2,2,0,0,0,0,0,1,1,1,0,0,0,0,4,Yale,Pennsylvania,FALSE,FALSE,2025-02-01,A
5241754,I. Celiscar,20,1,3,0,0,1,1,1,4,5,1,0,1,3,1,3,Yale,Pennsylvania,FALSE,FALSE,2025-02-01,A
4898244,J. Molloy,10,1,2,0,1,1,2,1,2,3,0,0,1,1,3,3,Yale,Pennsylvania,FALSE,FALSE,2025-02-01,A
5241753,J. Brathwaite,7,2,3,1,2,0,0,0,1,1,0,0,0,1,1,5,Yale,Pennsylvania,FALSE,FALSE,2025-02-01,A
5177185,T. Mullin,10,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,Yale,Pennsylvania,FALSE,FALSE,2025-02-01,A
5107175,D. Arlington,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,2,Yale,Pennsylvania,FALSE,FALSE,2025-02-01,A
4898241,T. Rice,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Yale,Pennsylvania,FALSE,FALSE,2025-02-01,A
NA,TEAM,NA,32,56,8,15,18,22,6,35,41,13,5,5,11,15,90,Yale,Pennsylvania,FALSE,FALSE,2025-02-01,A
