player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107174,N. Townsend,25,7,13,0,2,2,2,1,6,7,5,0,0,1,3,16,Yale,Fairfield,TRUE,TRUE,2024-11-23,N
5177187,S. Aletan,24,5,9,0,0,5,6,2,0,2,1,0,1,0,0,15,Yale,Fairfield,TRUE,TRUE,2024-11-23,N
4898248,Y. Gharram,23,2,5,1,2,0,0,1,4,5,3,0,1,1,2,5,Yale,Fairfield,TRUE,TRUE,2024-11-23,N
4898238,J. Poulakidas,30,7,8,6,7,2,2,0,1,1,0,0,1,0,1,22,Yale,Fairfield,TRUE,TRUE,2024-11-23,N
4898237,B. Mbeng,31,2,5,0,2,3,4,0,4,4,11,3,0,2,2,7,Yale,Fairfield,TRUE,TRUE,2024-11-23,N
5241755,R. Fox,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yale,Fairfield,TRUE,FALSE,2024-11-23,N
5241754,I. Celiscar,20,4,4,0,0,2,2,1,3,4,1,0,0,1,4,10,Yale,Fairfield,TRUE,FALSE,2024-11-23,N
4898244,J. Molloy,9,4,5,0,0,0,0,0,1,1,0,1,0,0,1,8,Yale,Fairfield,TRUE,FALSE,2024-11-23,N
4432692,C. Simmons,15,0,2,0,1,2,2,0,0,0,0,0,0,0,2,2,Yale,Fairfield,TRUE,FALSE,2024-11-23,N
5241753,J. Brathwaite,7,1,2,0,1,0,0,0,0,0,1,0,0,0,2,2,Yale,Fairfield,TRUE,FALSE,2024-11-23,N
5177185,T. Mullin,10,0,1,0,1,2,2,1,4,5,0,0,0,0,2,2,Yale,Fairfield,TRUE,FALSE,2024-11-23,N
5107175,D. Arlington,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,Yale,Fairfield,TRUE,FALSE,2024-11-23,N
4898241,T. Rice,2,1,1,0,0,0,0,0,2,2,0,0,0,0,1,2,Yale,Fairfield,TRUE,FALSE,2024-11-23,N
NA,TEAM,NA,33,55,7,16,18,20,9,27,36,23,4,3,5,21,91,Yale,Fairfield,TRUE,FALSE,2024-11-23,N
