player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107174,N. Townsend,37,7,13,1,3,0,3,0,4,4,4,3,0,3,4,15,Yale,Texas A&M,FALSE,TRUE,2025-03-20,N
4432692,C. Simmons,32,5,9,1,3,0,0,1,4,5,1,1,0,1,1,11,Yale,Texas A&M,FALSE,TRUE,2025-03-20,N
5177187,S. Aletan,15,1,3,0,0,0,0,1,2,3,0,0,1,0,4,2,Yale,Texas A&M,FALSE,TRUE,2025-03-20,N
4898238,J. Poulakidas,38,7,18,4,10,5,5,0,3,3,1,1,0,0,2,23,Yale,Texas A&M,FALSE,TRUE,2025-03-20,N
4898237,B. Mbeng,35,0,5,0,1,2,4,1,7,8,9,0,0,4,5,2,Yale,Texas A&M,FALSE,TRUE,2025-03-20,N
5241755,R. Fox,6,2,3,2,3,0,0,0,1,1,0,0,0,1,2,6,Yale,Texas A&M,FALSE,FALSE,2025-03-20,N
5241754,I. Celiscar,24,5,6,0,1,2,2,3,0,3,2,0,0,1,1,12,Yale,Texas A&M,FALSE,FALSE,2025-03-20,N
4898244,J. Molloy,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Yale,Texas A&M,FALSE,FALSE,2025-03-20,N
5241753,J. Brathwaite,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,Yale,Texas A&M,FALSE,FALSE,2025-03-20,N
5177185,T. Mullin,7,0,0,0,0,0,0,0,1,1,1,0,0,2,1,0,Yale,Texas A&M,FALSE,FALSE,2025-03-20,N
NA,TEAM,NA,27,58,8,21,9,14,6,23,29,18,6,1,13,21,71,Yale,Texas A&M,FALSE,FALSE,2025-03-20,N
