player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Popovic,F,22,0,6,0,1,0,0,2,3,5,2,2,1,1,2,0,TRUE,2020-02-26,Notre Dame,H
S. Mitchell,F,37,4,9,3,5,1,2,5,6,11,9,2,1,2,2,12,TRUE,2020-02-26,Notre Dame,H
J. Heath,G,36,5,11,2,7,0,0,0,6,6,1,1,0,4,0,12,TRUE,2020-02-26,Notre Dame,H
D. Thornton,G,33,5,11,1,4,1,1,0,3,3,2,1,0,4,1,12,TRUE,2020-02-26,Notre Dame,H
J. Hamilton,G,23,1,7,0,4,2,2,1,2,3,0,1,0,1,0,4,TRUE,2020-02-26,Notre Dame,H
K. Williams,F,10,0,3,0,3,0,0,0,0,0,1,0,1,0,0,0,FALSE,2020-02-26,Notre Dame,H
L. Kraljevic,F,12,3,3,0,0,0,0,1,2,3,0,0,0,0,2,6,FALSE,2020-02-26,Notre Dame,H
C. Felder,F,8,3,3,0,0,0,0,0,1,1,0,0,1,1,0,6,FALSE,2020-02-26,Notre Dame,H
J. Rishwain,G,19,3,6,3,6,0,0,0,4,4,0,0,0,0,2,9,FALSE,2020-02-26,Notre Dame,H
TEAM,NA,NA,24,59,9,30,4,5,9,27,36,15,7,4,13,9,61,FALSE,2020-02-26,Notre Dame,H
