player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Roberson,F,24,9,13,0,0,0,0,1,3,4,1,1,0,2,3,18,TRUE,2016-11-11,Colgate,H
T. Lydon,F,26,1,6,0,3,0,0,2,4,6,3,1,3,0,2,2,TRUE,2016-11-11,Colgate,H
D. Coleman,C,15,3,4,0,0,0,0,3,3,6,1,1,1,1,4,6,TRUE,2016-11-11,Colgate,H
A. White III,G,29,7,12,2,7,1,2,1,4,5,1,1,0,1,3,17,TRUE,2016-11-11,Colgate,H
F. Howard,G,22,4,4,3,3,0,2,0,4,4,9,4,0,3,2,11,TRUE,2016-11-11,Colgate,H
D. Akintobi-Adeyeye,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-11,Colgate,H
T. Thompson,F,18,1,4,0,0,1,2,2,5,7,1,0,0,1,2,3,FALSE,2016-11-11,Colgate,H
P. Chukwu,C,17,2,2,0,0,0,6,1,4,5,0,1,1,1,1,4,FALSE,2016-11-11,Colgate,H
T. Battle,G,23,1,7,0,3,4,4,0,1,1,0,0,0,0,2,6,FALSE,2016-11-11,Colgate,H
E. Dourdas,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-11,Colgate,H
K. Feldman,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-11,Colgate,H
S. Belbey,G,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2016-11-11,Colgate,H
A. Autry,G,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2016-11-11,Colgate,H
J. Gillon,G,21,5,8,1,2,2,3,0,2,2,6,1,0,0,1,13,FALSE,2016-11-11,Colgate,H
TEAM,NA,NA,34,62,7,20,8,19,13,33,46,23,10,5,11,20,83,FALSE,2016-11-11,Colgate,H
