player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Lydon,F,38,5,13,2,6,4,6,3,7,10,2,0,0,1,2,16,TRUE,2016-12-21,St. John's,H
D. Coleman,C,22,5,11,0,1,0,2,6,4,10,0,0,2,2,3,10,TRUE,2016-12-21,St. John's,H
J. Gillon,G,30,1,7,0,3,3,6,0,2,2,4,0,0,1,1,5,TRUE,2016-12-21,St. John's,H
A. White III,G,37,1,5,0,2,0,1,3,4,7,2,0,0,4,3,2,TRUE,2016-12-21,St. John's,H
F. Howard,G,15,2,9,0,2,0,0,1,1,2,2,0,0,4,4,4,TRUE,2016-12-21,St. John's,H
T. Roberson,F,7,0,3,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2016-12-21,St. John's,H
D. Akintobi-Adeyeye,F,2,1,1,0,0,0,1,1,0,1,0,1,0,0,0,2,FALSE,2016-12-21,St. John's,H
T. Thompson,F,19,4,6,0,1,2,2,0,4,4,0,0,0,2,5,10,FALSE,2016-12-21,St. John's,H
T. Battle,G,22,2,8,1,6,3,4,1,0,1,3,2,0,5,4,8,FALSE,2016-12-21,St. John's,H
K. Feldman,G,2,1,1,1,1,0,0,1,1,2,0,0,0,0,0,3,FALSE,2016-12-21,St. John's,H
S. Belbey,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-21,St. John's,H
A. Autry,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-12-21,St. John's,H
M. Sutton,G,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2016-12-21,St. John's,H
TEAM,NA,NA,22,67,4,24,12,22,21,25,46,14,3,2,19,24,60,FALSE,2016-12-21,St. John's,H
