player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Allen,F,32,3,10,0,0,1,2,10,4,14,4,1,1,3,1,7,TRUE,2011-02-09,Fordham,H
R. Hollis-Jefferson,F,24,2,4,0,0,6,11,4,3,7,0,2,0,0,3,10,TRUE,2011-02-09,Fordham,H
A. Brown,F,6,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,TRUE,2011-02-09,Fordham,H
S. RandallS,F,34,4,14,3,10,1,3,4,5,9,2,2,0,0,0,12,TRUE,2011-02-09,Fordham,H
M. Eric,C,20,4,7,0,0,4,5,5,2,7,0,0,2,1,1,12,TRUE,2011-02-09,Fordham,H
R. Moore,G,34,7,17,2,5,6,6,0,1,1,4,2,0,1,1,22,FALSE,2011-02-09,Fordham,H
T.J. DiLeo,G,5,0,2,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2011-02-09,Fordham,H
J. Fernandez,G,26,2,9,2,7,4,4,1,3,4,0,0,0,1,4,10,FALSE,2011-02-09,Fordham,H
K. Wyatt,G,19,1,4,1,2,1,2,0,2,2,4,2,0,1,1,4,FALSE,2011-02-09,Fordham,H
TEAM,NA,NA,23,68,8,26,23,33,24,25,49,15,9,3,7,12,77,FALSE,2011-02-09,Fordham,H
