game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401582020,2023-11-20,Saint Peter's,UMass Lowell,1,1,19:46,2386,2386,Foul on Michael Houge.,home,0,0,0,0,FALSE,TRUE,0.29294264293364125,0.5,6,6,-5.5,130.5,,"Jersey City, NJ",Yanitelli Center,3200,745,NA,NA,NA,NA,NA,NA,NA,NA,NA,UMass Lowell,FALSE
401582020,2023-11-20,Saint Peter's,UMass Lowell,2,1,19:37,2377,2377,Ayinde Hikim Turnover.,away,0,0,0,9,FALSE,FALSE,0.29310947388449815,0.5,6,6,-5.5,130.5,,"Jersey City, NJ",Yanitelli Center,3200,745,NA,NA,NA,NA,NA,NA,NA,NA,UMass Lowell,Saint Peter's,FALSE
401582020,2023-11-20,Saint Peter's,UMass Lowell,3,1,19:37,2377,2377,Brent Bland Steal.,home,0,0,0,0,FALSE,FALSE,0.29310947388449815,0.5,6,6,-5.5,130.5,,"Jersey City, NJ",Yanitelli Center,3200,745,NA,NA,NA,NA,NA,NA,NA,NA,UMass Lowell,Saint Peter's,FALSE
401582020,2023-11-20,Saint Peter's,UMass Lowell,4,1,19:17,2357,2357,Michael Houge made Layup. Assisted by Latrell Reid.,home,2,0,2,20,TRUE,FALSE,0.33219729269083786,0.5449396457150346,6,6,-5.5,130.5,,"Jersey City, NJ",Yanitelli Center,3200,745,NA,NA,Saint Peter's,made,Michael Houge,Latrell Reid,FALSE,FALSE,Saint Peter's,UMass Lowell,FALSE
401582020,2023-11-20,Saint Peter's,UMass Lowell,5,1,18:57,2337,2337,Max Brooks missed Jumper.,away,2,0,2,20,FALSE,FALSE,0.3329992988178242,0.545373062929666,6,6,-5.5,130.5,,"Jersey City, NJ",Yanitelli Center,3200,745,NA,NA,UMass Lowell,missed,Max Brooks,NA,FALSE,FALSE,UMass Lowell,UMass Lowell,FALSE
401582020,2023-11-20,Saint Peter's,UMass Lowell,6,1,18:54,2334,2334,Abdoul Karim Coulibaly Offensive Rebound.,away,2,0,2,3,FALSE,FALSE,0.33312093737636234,0.5454385061647294,6,6,-5.5,130.5,,"Jersey City, NJ",Yanitelli Center,3200,745,NA,NA,NA,NA,NA,NA,NA,NA,UMass Lowell,UMass Lowell,FALSE
401582020,2023-11-20,Saint Peter's,UMass Lowell,7,1,18:54,2334,2334,Foul on Michael Houge.,home,2,0,2,0,FALSE,TRUE,0.33312093737636234,0.5454385061647294,6,6,-5.5,130.5,,"Jersey City, NJ",Yanitelli Center,3200,745,NA,NA,NA,NA,NA,NA,NA,NA,UMass Lowell,UMass Lowell,FALSE
401582020,2023-11-20,Saint Peter's,UMass Lowell,8,1,18:54,2334,2334,Abdoul Karim Coulibaly made Free Throw.,away,2,1,1,0,TRUE,FALSE,0.3131934646076793,0.5227663552678309,6,6,-5.5,130.5,,"Jersey City, NJ",Yanitelli Center,3200,745,NA,NA,UMass Lowell,made,Abdoul Karim Coulibaly,NA,FALSE,TRUE,UMass Lowell,UMass Lowell,FALSE
401582020,2023-11-20,Saint Peter's,UMass Lowell,9,1,18:54,2334,2334,Abdoul Karim Coulibaly made Free Throw.,away,2,2,0,0,TRUE,FALSE,0.29393264796253493,0.5,6,6,-5.5,130.5,,"Jersey City, NJ",Yanitelli Center,3200,745,NA,NA,UMass Lowell,made,Abdoul Karim Coulibaly,NA,FALSE,TRUE,UMass Lowell,Saint Peter's,FALSE
401582020,2023-11-20,Saint Peter's,UMass Lowell,10,1,18:29,2309,2309,Marcus Randolph missed Jumper.,home,2,2,0,25,FALSE,FALSE,0.29443180722104106,0.5,6,6,-5.5,130.5,,"Jersey City, NJ",Yanitelli Center,3200,745,NA,NA,Saint Peter's,missed,Marcus Randolph,NA,FALSE,FALSE,Saint Peter's,UMass Lowell,FALSE
401582020,2023-11-20,Saint Peter's,UMass Lowell,11,1,18:27,2307,2307,Abdoul Karim Coulibaly Defensive Rebound.,away,2,2,0,2,FALSE,FALSE,0.2944724145749474,0.5,6,6,-5.5,130.5,,"Jersey City, NJ",Yanitelli Center,3200,745,NA,NA,NA,NA,NA,NA,NA,NA,Saint Peter's,UMass Lowell,FALSE
401582020,2023-11-20,Saint Peter's,UMass Lowell,12,1,18:20,2300,2300,Foul on Brent Bland.,home,2,2,0,7,FALSE,TRUE,0.2946153394436257,0.5,6,6,-5.5,130.5,,"Jersey City, NJ",Yanitelli Center,3200,745,NA,NA,NA,NA,NA,NA,NA,NA,UMass Lowell,UMass Lowell,FALSE
