game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401604274,2023-11-20,Bryant,Howard,1,1,19:30,2370,2370,Connor Withers made Three Point Jumper. Assisted by Sherif Gross-Bullock.,home,0,0,0,0,TRUE,FALSE,0.6725524722122986,0.5,6,6,4.5,158.5,Ryan Corbett/Tyler Sandmann/Christopher Brown,"Smithfield, RI",Chace Athletic Center,2000,754,NA,NA,Bryant,made,Connor Withers,Sherif Gross-Bullock,TRUE,FALSE,Bryant,Howard,FALSE
401604274,2023-11-20,Bryant,Howard,2,1,19:08,2348,2348,Joshua Strong missed Jumper.,away,3,0,3,22,FALSE,FALSE,0.7290170416869883,0.5674717857605485,6,6,4.5,158.5,Ryan Corbett/Tyler Sandmann/Christopher Brown,"Smithfield, RI",Chace Athletic Center,2000,754,NA,NA,Howard,missed,Joshua Strong,NA,FALSE,FALSE,Howard,Bryant,TRUE
401604274,2023-11-20,Bryant,Howard,3,1,19:08,2348,2348,Daniel Rivera Block.,home,3,0,3,0,FALSE,FALSE,0.7290170416869883,0.5674717857605485,6,6,4.5,158.5,Ryan Corbett/Tyler Sandmann/Christopher Brown,"Smithfield, RI",Chace Athletic Center,2000,754,NA,NA,NA,NA,NA,NA,NA,NA,Howard,Bryant,FALSE
401604274,2023-11-20,Bryant,Howard,4,1,19:03,2343,2343,Daniel Rivera Defensive Rebound.,home,3,0,3,5,FALSE,FALSE,0.7290711484907897,0.5676328117471199,6,6,4.5,158.5,Ryan Corbett/Tyler Sandmann/Christopher Brown,"Smithfield, RI",Chace Athletic Center,2000,754,NA,NA,NA,NA,NA,NA,NA,NA,Howard,Bryant,FALSE
401604274,2023-11-20,Bryant,Howard,5,1,18:48,2328,2328,Earl Timberlake made Layup. Assisted by Sherif Gross-Bullock.,home,5,0,5,15,TRUE,FALSE,0.7637807458813645,0.6122939952184522,6,6,4.5,158.5,Ryan Corbett/Tyler Sandmann/Christopher Brown,"Smithfield, RI",Chace Athletic Center,2000,754,NA,NA,Bryant,made,Earl Timberlake,Sherif Gross-Bullock,FALSE,FALSE,Bryant,Howard,FALSE
401604274,2023-11-20,Bryant,Howard,6,1,18:27,2307,2307,Bryce Harris made Three Point Jumper. Assisted by Shy Odom.,away,5,3,2,21,TRUE,FALSE,0.7108563295679189,0.5460321953134282,6,6,4.5,158.5,Ryan Corbett/Tyler Sandmann/Christopher Brown,"Smithfield, RI",Chace Athletic Center,2000,754,NA,NA,Howard,made,Bryce Harris,Shy Odom,TRUE,FALSE,Howard,Bryant,FALSE
401604274,2023-11-20,Bryant,Howard,7,1,18:18,2298,2298,Earl Timberlake Turnover.,home,5,3,2,9,FALSE,FALSE,0.7108729929215264,0.546231860846261,6,6,4.5,158.5,Ryan Corbett/Tyler Sandmann/Christopher Brown,"Smithfield, RI",Chace Athletic Center,2000,754,NA,NA,NA,NA,NA,NA,NA,NA,Bryant,Howard,FALSE
401604274,2023-11-20,Bryant,Howard,8,1,18:03,2283,2283,Shy Odom Turnover.,away,5,3,2,15,FALSE,FALSE,0.7108986696823885,0.5465664414276337,6,6,4.5,158.5,Ryan Corbett/Tyler Sandmann/Christopher Brown,"Smithfield, RI",Chace Athletic Center,2000,754,NA,NA,NA,NA,NA,NA,NA,NA,Howard,Bryant,FALSE
401604274,2023-11-20,Bryant,Howard,9,1,17:45,2265,2265,Earl Timberlake made Layup. Assisted by Daniel Rivera.,home,7,3,4,18,TRUE,FALSE,0.7480657609419982,0.593119615057748,6,6,4.5,158.5,Ryan Corbett/Tyler Sandmann/Christopher Brown,"Smithfield, RI",Chace Athletic Center,2000,754,NA,NA,Bryant,made,Earl Timberlake,Daniel Rivera,FALSE,FALSE,Bryant,Howard,FALSE
401604274,2023-11-20,Bryant,Howard,10,1,17:28,2248,2248,Marcus Dockery missed Three Point Jumper.,away,7,3,4,17,FALSE,FALSE,0.7483776384180586,0.5938680000550642,6,6,4.5,158.5,Ryan Corbett/Tyler Sandmann/Christopher Brown,"Smithfield, RI",Chace Athletic Center,2000,754,NA,NA,Howard,missed,Marcus Dockery,NA,TRUE,FALSE,Howard,Bryant,FALSE
401604274,2023-11-20,Bryant,Howard,11,1,17:28,2248,2248,Daniel Rivera Block.,home,7,3,4,0,FALSE,FALSE,0.7483776384180586,0.5938680000550642,6,6,4.5,158.5,Ryan Corbett/Tyler Sandmann/Christopher Brown,"Smithfield, RI",Chace Athletic Center,2000,754,NA,NA,NA,NA,NA,NA,NA,NA,Howard,Bryant,FALSE
401604274,2023-11-20,Bryant,Howard,12,1,17:24,2244,2244,Daniel Rivera Defensive Rebound.,home,7,3,4,4,FALSE,FALSE,0.7484506744609182,0.594044675427872,6,6,4.5,158.5,Ryan Corbett/Tyler Sandmann/Christopher Brown,"Smithfield, RI",Chace Athletic Center,2000,754,NA,NA,NA,NA,NA,NA,NA,NA,Howard,Bryant,FALSE
401604274,2023-11-20,Bryant,Howard,13,1,17:20,2240,2240,Tyler Brelsford made Three Point Jumper. Assisted by Daniel Rivera.,home,10,3,7,4,TRUE,FALSE,0.7984825458249994,0.6609495642926884,6,6,4.5,158.5,Ryan Corbett/Tyler Sandmann/Christopher Brown,"Smithfield, RI",Chace Athletic Center,2000,754,NA,NA,Bryant,made,Tyler Brelsford,Daniel Rivera,TRUE,FALSE,Bryant,Howard,FALSE
401604274,2023-11-20,Bryant,Howard,14,1,17:03,2223,2223,Shy Odom missed Three Point Jumper.,away,10,3,7,17,FALSE,FALSE,0.7991226375656671,0.6621750598503034,6,6,4.5,158.5,Ryan Corbett/Tyler Sandmann/Christopher Brown,"Smithfield, RI",Chace Athletic Center,2000,754,NA,NA,Howard,missed,Shy Odom,NA,TRUE,FALSE,Howard,Bryant,FALSE
401604274,2023-11-20,Bryant,Howard,15,1,16:59,2219,2219,Bryant Defensive Rebound.,home,10,3,7,4,FALSE,FALSE,0.7992729405679992,0.6624639744653499,6,6,4.5,158.5,Ryan Corbett/Tyler Sandmann/Christopher Brown,"Smithfield, RI",Chace Athletic Center,2000,754,NA,NA,NA,NA,NA,NA,NA,NA,Howard,Bryant,FALSE
401604274,2023-11-20,Bryant,Howard,16,1,16:49,2209,2209,Foul on Seth Towns.,away,10,3,7,10,FALSE,TRUE,0.7996480877106894,0.6631870729998225,6,6,4.5,158.5,Ryan Corbett/Tyler Sandmann/Christopher Brown,"Smithfield, RI",Chace Athletic Center,2000,754,NA,NA,NA,NA,NA,NA,NA,NA,Bryant,Bryant,FALSE
401604274,2023-11-20,Bryant,Howard,17,1,16:49,2209,2209,Connor Withers missed Free Throw.,home,10,3,7,0,FALSE,FALSE,0.7996480877106894,0.6631870729998225,6,6,4.5,158.5,Ryan Corbett/Tyler Sandmann/Christopher Brown,"Smithfield, RI",Chace Athletic Center,2000,754,NA,NA,Bryant,missed,Connor Withers,NA,FALSE,TRUE,Bryant,Bryant,FALSE
401604274,2023-11-20,Bryant,Howard,18,1,16:49,2209,2209,Bryant Deadball Team Rebound.,home,10,3,7,0,FALSE,FALSE,0.7996480877106894,0.6631870729998225,6,6,4.5,158.5,Ryan Corbett/Tyler Sandmann/Christopher Brown,"Smithfield, RI",Chace Athletic Center,2000,754,NA,NA,NA,NA,NA,NA,NA,NA,Bryant,Bryant,FALSE
401604274,2023-11-20,Bryant,Howard,19,1,16:49,2209,2209,Connor Withers made Free Throw.,home,11,3,8,0,TRUE,FALSE,0.8147064107339063,0.6844545185678823,6,6,4.5,158.5,Ryan Corbett/Tyler Sandmann/Christopher Brown,"Smithfield, RI",Chace Athletic Center,2000,754,NA,NA,Bryant,made,Connor Withers,NA,FALSE,TRUE,Bryant,Howard,FALSE
401604274,2023-11-20,Bryant,Howard,20,1,16:24,2184,2184,Bryce Harris missed Layup.,away,11,3,8,25,FALSE,FALSE,0.8157601767272833,0.6864558745413208,6,6,4.5,158.5,Ryan Corbett/Tyler Sandmann/Christopher Brown,"Smithfield, RI",Chace Athletic Center,2000,754,NA,NA,Howard,missed,Bryce Harris,NA,FALSE,FALSE,Howard,Howard,FALSE
401604274,2023-11-20,Bryant,Howard,21,1,16:24,2184,2184,Earl Timberlake Block.,home,11,3,8,0,FALSE,FALSE,0.8157601767272833,0.6864558745413208,6,6,4.5,158.5,Ryan Corbett/Tyler Sandmann/Christopher Brown,"Smithfield, RI",Chace Athletic Center,2000,754,NA,NA,NA,NA,NA,NA,NA,NA,Howard,Howard,FALSE
401604274,2023-11-20,Bryant,Howard,22,1,16:19,2179,2179,Seth Towns Offensive Rebound.,away,11,3,8,5,FALSE,FALSE,0.8159699812810517,0.6868565423789778,6,6,4.5,158.5,Ryan Corbett/Tyler Sandmann/Christopher Brown,"Smithfield, RI",Chace Athletic Center,2000,754,NA,NA,NA,NA,NA,NA,NA,NA,Howard,Howard,FALSE
401604274,2023-11-20,Bryant,Howard,23,1,16:18,2178,2178,Seth Towns missed Jumper.,away,11,3,8,1,FALSE,FALSE,0.8160118998478554,0.6869366858776943,6,6,4.5,158.5,Ryan Corbett/Tyler Sandmann/Christopher Brown,"Smithfield, RI",Chace Athletic Center,2000,754,NA,NA,Howard,missed,Seth Towns,NA,FALSE,FALSE,Howard,Bryant,FALSE
401604274,2023-11-20,Bryant,Howard,24,1,16:15,2175,2175,Sherif Gross-Bullock Defensive Rebound.,home,11,3,8,3,FALSE,FALSE,0.816137568322231,0.6871771328053907,6,6,4.5,158.5,Ryan Corbett/Tyler Sandmann/Christopher Brown,"Smithfield, RI",Chace Athletic Center,2000,754,NA,NA,NA,NA,NA,NA,NA,NA,Howard,Bryant,FALSE
