game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401581538,2023-11-20,Akron,Utah State,1,1,19:44,2384,2384,Tavari Johnson missed Three Point Jumper.,home,0,0,0,0,FALSE,FALSE,0.44022204950274996,0.5,6,6,-1.5,142.5,Doug Shows/Joe Lindsay/Matt Potter,"George Town, Cayman Islands",John Gray Gymnasium,0,1200,NA,NA,Akron,missed,Tavari Johnson,NA,TRUE,FALSE,Akron,Utah State,FALSE
401581538,2023-11-20,Akron,Utah State,2,1,19:40,2380,2380,Josh Uduje Defensive Rebound.,away,0,0,0,4,FALSE,FALSE,0.4402460899219231,0.5,6,6,-1.5,142.5,Doug Shows/Joe Lindsay/Matt Potter,"George Town, Cayman Islands",John Gray Gymnasium,0,1200,NA,NA,NA,NA,NA,NA,NA,NA,Akron,Utah State,FALSE
401581538,2023-11-20,Akron,Utah State,3,1,19:26,2366,2366,Great Osobor made Layup.,away,0,2,-2,14,TRUE,FALSE,0.39668818789067556,0.4552536897122487,6,6,-1.5,142.5,Doug Shows/Joe Lindsay/Matt Potter,"George Town, Cayman Islands",John Gray Gymnasium,0,1200,NA,NA,Utah State,made,Great Osobor,NA,FALSE,FALSE,Utah State,Akron,FALSE
401581538,2023-11-20,Akron,Utah State,4,1,19:06,2346,2346,Enrique Freeman missed Jumper.,home,0,2,-2,20,FALSE,FALSE,0.3963926085392034,0.4548226031392742,6,6,-1.5,142.5,Doug Shows/Joe Lindsay/Matt Potter,"George Town, Cayman Islands",John Gray Gymnasium,0,1200,NA,NA,Akron,missed,Enrique Freeman,NA,FALSE,FALSE,Akron,Utah State,FALSE
401581538,2023-11-20,Akron,Utah State,5,1,19:03,2343,2343,Great Osobor Defensive Rebound.,away,0,2,-2,3,FALSE,FALSE,0.3963480916309727,0.45475749314437386,6,6,-1.5,142.5,Doug Shows/Joe Lindsay/Matt Potter,"George Town, Cayman Islands",John Gray Gymnasium,0,1200,NA,NA,NA,NA,NA,NA,NA,NA,Akron,Utah State,FALSE
401581538,2023-11-20,Akron,Utah State,6,1,18:56,2336,2336,Isaac Johnson made Three Point Jumper. Assisted by Darius Brown II.,away,0,5,-5,7,TRUE,FALSE,0.3330858652838674,0.3881246289681787,6,6,-1.5,142.5,Doug Shows/Joe Lindsay/Matt Potter,"George Town, Cayman Islands",John Gray Gymnasium,0,1200,NA,NA,Utah State,made,Isaac Johnson,Darius Brown II,TRUE,FALSE,Utah State,Akron,FALSE
401581538,2023-11-20,Akron,Utah State,7,1,18:39,2319,2319,Greg Tribble missed Jumper.,home,0,5,-5,17,FALSE,FALSE,0.3323502966447086,0.3872330781220721,6,6,-1.5,142.5,Doug Shows/Joe Lindsay/Matt Potter,"George Town, Cayman Islands",John Gray Gymnasium,0,1200,NA,NA,Akron,missed,Greg Tribble,NA,FALSE,FALSE,Akron,Utah State,FALSE
401581538,2023-11-20,Akron,Utah State,8,1,18:35,2315,2315,Great Osobor Defensive Rebound.,away,0,5,-5,4,FALSE,FALSE,0.33217653981666634,0.38702224117469475,6,6,-1.5,142.5,Doug Shows/Joe Lindsay/Matt Potter,"George Town, Cayman Islands",John Gray Gymnasium,0,1200,NA,NA,NA,NA,NA,NA,NA,NA,Akron,Utah State,FALSE
401581538,2023-11-20,Akron,Utah State,9,1,18:33,2313,2313,Darius Brown II missed Three Point Jumper.,away,0,5,-5,2,FALSE,FALSE,0.3320895699865929,0.3869166772280397,6,6,-1.5,142.5,Doug Shows/Joe Lindsay/Matt Potter,"George Town, Cayman Islands",John Gray Gymnasium,0,1200,NA,NA,Utah State,missed,Darius Brown II,NA,TRUE,FALSE,Utah State,Akron,FALSE
401581538,2023-11-20,Akron,Utah State,10,1,18:29,2309,2309,Enrique Freeman Defensive Rebound.,home,0,5,-5,4,FALSE,FALSE,0.33191545269631434,0.38670526359674323,6,6,-1.5,142.5,Doug Shows/Joe Lindsay/Matt Potter,"George Town, Cayman Islands",John Gray Gymnasium,0,1200,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,Akron,FALSE
401581538,2023-11-20,Akron,Utah State,11,1,18:23,2303,2303,Enrique Freeman missed Jumper.,home,0,5,-5,6,FALSE,FALSE,0.33165384827678074,0.38638744441900696,6,6,-1.5,142.5,Doug Shows/Joe Lindsay/Matt Potter,"George Town, Cayman Islands",John Gray Gymnasium,0,1200,NA,NA,Akron,missed,Enrique Freeman,NA,FALSE,FALSE,Akron,Utah State,FALSE
401581538,2023-11-20,Akron,Utah State,12,1,18:17,2297,2297,Mason Falslev Defensive Rebound.,away,0,5,-5,6,FALSE,FALSE,0.3313917545955953,0.3860688117293953,6,6,-1.5,142.5,Doug Shows/Joe Lindsay/Matt Potter,"George Town, Cayman Islands",John Gray Gymnasium,0,1200,NA,NA,NA,NA,NA,NA,NA,NA,Akron,Utah State,FALSE
401581538,2023-11-20,Akron,Utah State,13,1,18:12,2292,2292,Isaac Johnson missed Jumper.,away,0,5,-5,5,FALSE,FALSE,0.33117298965293906,0.3858026833009471,6,6,-1.5,142.5,Doug Shows/Joe Lindsay/Matt Potter,"George Town, Cayman Islands",John Gray Gymnasium,0,1200,NA,NA,Utah State,missed,Isaac Johnson,NA,FALSE,FALSE,Utah State,Akron,FALSE
