player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Williams,F,25,4,7,0,0,3,5,2,4,6,0,1,0,1,0,11,TRUE,2017-03-04,Pacific,N
P. Karnowski,C,26,4,7,0,0,1,2,0,9,9,2,0,1,4,1,9,TRUE,2017-03-04,Pacific,N
J. Mathews,G,28,7,11,4,7,4,4,0,2,2,1,1,0,0,3,22,TRUE,2017-03-04,Pacific,N
N. Williams-Goss,G,35,7,11,1,1,5,5,1,5,6,4,0,0,1,3,20,TRUE,2017-03-04,Pacific,N
J. Perkins,G,16,0,2,0,2,0,0,0,2,2,2,0,0,1,3,0,TRUE,2017-03-04,Pacific,N
R. Hachimura,F,4,1,1,0,0,2,2,0,0,0,0,2,0,1,0,4,FALSE,2017-03-04,Pacific,N
Z. Collins,F,16,3,4,0,0,2,2,2,3,5,0,0,1,3,4,8,FALSE,2017-03-04,Pacific,N
K. Tillie,F,6,0,0,0,0,2,2,0,2,2,2,0,0,1,0,2,FALSE,2017-03-04,Pacific,N
J. Jones,F,4,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,FALSE,2017-03-04,Pacific,N
R. Edwards,C,3,1,3,0,0,0,0,1,1,2,0,0,0,0,0,2,FALSE,2017-03-04,Pacific,N
D. Triano,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-03-04,Pacific,N
B. Alberts,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-03-04,Pacific,N
S. Melson,G,31,1,5,0,4,2,3,1,1,2,0,1,0,1,3,4,FALSE,2017-03-04,Pacific,N
TEAM,NA,NA,28,51,5,14,21,25,8,34,42,11,5,3,13,18,82,FALSE,2017-03-04,Pacific,N
