player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Watts,F,25,2,6,0,2,0,0,0,0,0,0,0,0,1,4,4,TRUE,2016-02-13,Middle Tennessee,H
K. Blevins,F,21,0,5,0,2,0,0,0,0,0,1,1,0,1,1,0,TRUE,2016-02-13,Middle Tennessee,H
Q. Campbell,G,18,2,4,2,4,0,0,0,2,2,0,0,0,1,0,6,TRUE,2016-02-13,Middle Tennessee,H
K. Jackson,G,27,5,9,3,3,1,3,0,6,6,2,0,0,3,1,14,TRUE,2016-02-13,Middle Tennessee,H
K. Price,G,30,2,9,0,2,2,2,1,3,4,4,1,0,4,3,6,TRUE,2016-02-13,Middle Tennessee,H
M. O'Donnell,F,22,1,1,1,1,0,0,0,1,1,0,0,0,0,2,3,FALSE,2016-02-13,Middle Tennessee,H
T. Rowe,F,12,0,2,0,0,2,3,2,2,4,0,0,1,0,1,2,FALSE,2016-02-13,Middle Tennessee,H
C. Edwards,G,15,0,1,0,1,2,2,0,1,1,1,0,0,0,1,2,FALSE,2016-02-13,Middle Tennessee,H
R. Thomas III,G,10,1,2,1,2,2,2,0,0,0,1,0,0,1,1,5,FALSE,2016-02-13,Middle Tennessee,H
M. Ramey,G,20,4,5,4,5,0,0,0,1,1,1,1,0,2,2,12,FALSE,2016-02-13,Middle Tennessee,H
TEAM,NA,NA,17,44,11,22,9,12,4,19,23,10,3,1,15,16,54,FALSE,2016-02-13,Middle Tennessee,H
