player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Lo,F,23,1,1,0,0,1,2,1,2,3,0,2,2,1,0,3,TRUE,2010-02-18,Wagner,A
V. Kondratyev,F,17,6,6,1,1,1,4,1,0,1,0,0,0,0,3,14,TRUE,2010-02-18,Wagner,A
C. McMath,F,16,3,6,1,3,0,0,1,0,1,2,0,0,1,4,7,TRUE,2010-02-18,Wagner,A
A. ParzychA,F,24,0,2,0,0,2,2,2,2,4,4,1,0,1,1,2,TRUE,2010-02-18,Wagner,A
B. LathamB,F,17,1,4,0,0,0,0,0,3,3,0,1,0,1,0,2,TRUE,2010-02-18,Wagner,A
C. Birrell,G,27,2,3,2,3,0,0,1,2,3,2,1,0,1,2,6,FALSE,2010-02-18,Wagner,A
S. Leclerc,G,30,2,5,1,4,2,3,1,3,4,1,1,0,4,0,7,FALSE,2010-02-18,Wagner,A
M. Chroney,G,28,2,8,0,2,0,0,1,3,4,1,2,1,2,3,4,FALSE,2010-02-18,Wagner,A
R. Jordan,G,18,1,7,0,1,6,6,1,3,4,0,1,0,2,2,8,FALSE,2010-02-18,Wagner,A
TEAM,NA,NA,18,42,5,14,12,17,10,19,29,10,9,3,14,15,53,FALSE,2010-02-18,Wagner,A
