player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Lo,F,16,1,2,0,0,0,0,0,3,3,0,0,0,0,0,2,TRUE,2010-02-06,Central Connecticut,A
A. ParzychA,F,35,3,7,1,5,2,2,0,3,3,3,1,0,2,3,9,TRUE,2010-02-06,Central Connecticut,A
B. LathamB,F,32,3,9,0,1,1,6,1,5,6,2,3,0,1,4,7,TRUE,2010-02-06,Central Connecticut,A
M. Chroney,G,13,1,1,0,0,0,0,0,1,1,0,1,0,4,3,2,TRUE,2010-02-06,Central Connecticut,A
C. Birrell,G,36,1,2,0,1,0,0,0,3,3,0,2,0,3,3,2,TRUE,2010-02-06,Central Connecticut,A
V. Kondratyev,F,23,5,7,0,1,4,5,1,1,2,0,0,0,1,2,14,FALSE,2010-02-06,Central Connecticut,A
S. Leclerc,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-02-06,Central Connecticut,A
A. Thomas,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-06,Central Connecticut,A
R. Jordan,G,37,6,14,0,3,0,0,0,3,3,3,1,0,3,2,12,FALSE,2010-02-06,Central Connecticut,A
E. Smith,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-02-06,Central Connecticut,A
D. Calandrillo,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-06,Central Connecticut,A
TEAM,NA,NA,20,43,1,12,7,13,4,23,27,8,8,0,15,19,48,FALSE,2010-02-06,Central Connecticut,A
