player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Lo,F,31,1,3,0,0,0,0,1,6,7,0,0,5,1,3,2,TRUE,2009-11-15,Bucknell,N
C. GreshamC,F,36,9,16,4,7,4,6,0,4,4,1,0,0,4,0,26,TRUE,2009-11-15,Bucknell,N
N. PontesN,C,8,1,4,0,0,0,0,0,2,2,0,0,0,1,0,2,TRUE,2009-11-15,Bucknell,N
R. Jordan,G,25,1,8,0,0,2,2,2,1,3,2,1,0,2,3,4,TRUE,2009-11-15,Bucknell,N
C. Birrell,G,22,2,6,1,3,0,0,1,1,2,2,2,0,1,4,5,TRUE,2009-11-15,Bucknell,N
V. Kondratyev,F,9,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2009-11-15,Bucknell,N
C. McMath,F,18,1,5,0,3,1,1,0,2,2,0,1,0,4,5,3,FALSE,2009-11-15,Bucknell,N
B. LathamB,F,22,3,5,1,1,0,1,2,3,5,1,0,0,0,5,7,FALSE,2009-11-15,Bucknell,N
A. ParzychA,F,24,2,4,1,3,2,2,0,8,8,3,0,0,1,1,7,FALSE,2009-11-15,Bucknell,N
M. Chroney,G,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2009-11-15,Bucknell,N
TEAM,NA,NA,20,54,7,17,9,12,7,29,36,10,4,5,15,23,56,FALSE,2009-11-15,Bucknell,N
