player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Ellis,F,28,4,9,0,0,4,4,4,5,9,1,0,3,2,0,12,TRUE,2015-01-06,East Carolina,H
J. Sanders,F,21,1,4,0,1,1,2,1,2,3,0,0,0,0,0,3,TRUE,2015-01-06,East Carolina,H
G. Clark,F,30,3,7,0,0,2,3,4,12,16,3,4,4,3,0,8,TRUE,2015-01-06,East Carolina,H
T. Caupain,G,30,4,6,2,3,0,0,0,4,4,6,1,0,2,0,10,TRUE,2015-01-06,East Carolina,H
K. Johnson,G,21,5,9,2,4,0,1,0,1,1,0,1,0,1,0,12,TRUE,2015-01-06,East Carolina,H
Z. Tobler,F,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,FALSE,2015-01-06,East Carolina,H
Q. Moore,F,8,0,0,0,0,0,0,0,1,1,0,0,0,1,4,0,FALSE,2015-01-06,East Carolina,H
S. Thomas,F,9,3,4,0,0,0,0,0,3,3,0,1,0,0,2,6,FALSE,2015-01-06,East Carolina,H
C. DeBerry,C,12,3,5,0,0,3,4,0,2,2,0,0,0,2,4,9,FALSE,2015-01-06,East Carolina,H
F. Cobb,G,21,0,3,0,3,2,2,0,1,1,2,1,0,1,3,2,FALSE,2015-01-06,East Carolina,H
D. Morman,G,18,2,6,0,0,1,6,1,0,1,0,0,0,0,1,5,FALSE,2015-01-06,East Carolina,H
R. Blissitt Jr.,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-06,East Carolina,H
TEAM,NA,NA,26,55,4,11,13,23,12,35,47,12,8,7,12,14,69,FALSE,2015-01-06,East Carolina,H
