player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Ellis,F,33,2,4,0,0,2,5,2,7,9,1,0,2,5,2,6,TRUE,2014-12-13,Nebraska,A
S. Thomas,F,27,2,8,0,0,1,3,1,7,8,0,1,0,1,0,5,TRUE,2014-12-13,Nebraska,A
G. Clark,F,32,3,9,0,0,2,6,4,4,8,1,0,1,1,4,8,TRUE,2014-12-13,Nebraska,A
T. Caupain,G,45,5,13,0,1,3,3,2,2,4,6,5,0,2,2,13,TRUE,2014-12-13,Nebraska,A
K. Johnson,G,25,1,7,1,5,0,0,0,1,1,0,0,0,1,3,3,TRUE,2014-12-13,Nebraska,A
Q. Moore,F,9,1,2,0,1,0,0,1,0,1,0,1,0,0,0,2,FALSE,2014-12-13,Nebraska,A
J. Sanders,F,22,2,4,0,2,2,5,1,0,1,1,2,0,1,4,6,FALSE,2014-12-13,Nebraska,A
C. DeBerry,C,9,1,2,0,0,0,0,1,1,2,1,0,0,1,1,2,FALSE,2014-12-13,Nebraska,A
F. Cobb,G,29,2,9,2,7,0,0,1,4,5,1,0,0,0,1,6,FALSE,2014-12-13,Nebraska,A
D. Morman,G,19,1,5,0,1,2,2,0,0,0,0,0,0,3,4,4,FALSE,2014-12-13,Nebraska,A
TEAM,NA,NA,20,63,3,17,12,24,16,27,43,11,9,3,18,21,55,FALSE,2014-12-13,Nebraska,A
