player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Simmons,F,17,3,5,0,0,1,1,3,5,8,2,2,0,1,3,7,TRUE,2017-11-13,Siena,A
R. Doyle,F,27,3,7,0,1,3,6,6,5,11,3,1,1,0,1,9,TRUE,2017-11-13,Siena,A
B. Goodwin,G,26,6,13,1,6,3,3,0,2,2,4,2,0,6,2,16,TRUE,2017-11-13,Siena,A
Z. Johnson,G,31,6,13,0,4,1,1,2,1,3,1,1,0,1,2,13,TRUE,2017-11-13,Siena,A
C. Terrell,G,23,7,7,2,2,0,0,0,5,5,1,0,0,0,3,16,TRUE,2017-11-13,Siena,A
B. Thomas,F,11,1,2,0,0,0,0,0,1,1,0,0,2,0,1,2,FALSE,2017-11-13,Siena,A
B. Ernst,F,14,0,3,0,0,1,2,0,2,2,1,1,0,1,2,1,FALSE,2017-11-13,Siena,A
R. McAdoo,F,2,0,1,0,0,0,0,0,1,1,0,1,0,2,0,0,FALSE,2017-11-13,Siena,A
D. Mahoney,G,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2017-11-13,Siena,A
D. Mercurius,G,23,5,9,3,7,1,1,0,3,3,2,1,0,1,0,14,FALSE,2017-11-13,Siena,A
D. Rogers,G,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2017-11-13,Siena,A
C. Carlyle,G,18,1,3,0,0,4,6,4,1,5,1,1,0,2,5,6,FALSE,2017-11-13,Siena,A
TEAM,NA,NA,33,64,6,20,14,20,18,30,48,16,10,3,14,20,86,FALSE,2017-11-13,Siena,A
