player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Simmons,F,20,6,10,0,0,2,3,1,1,2,0,0,0,2,0,14,TRUE,2017-12-27,Rhode Island,A
R. Scott Jr.,F,23,4,5,1,2,1,1,1,2,3,0,0,0,1,4,10,TRUE,2017-12-27,Rhode Island,A
B. Goodwin,G,33,3,9,0,2,4,5,1,3,4,2,0,0,1,2,10,TRUE,2017-12-27,Rhode Island,A
Z. Johnson,G,31,3,9,0,2,0,0,1,1,2,1,1,0,1,3,6,TRUE,2017-12-27,Rhode Island,A
C. Carlyle,G,10,0,2,0,0,0,0,1,1,2,1,1,0,1,0,0,TRUE,2017-12-27,Rhode Island,A
R. Doyle,F,18,3,4,0,0,3,3,0,2,2,1,0,0,0,0,9,FALSE,2017-12-27,Rhode Island,A
M. Gilmore,F,10,1,3,0,0,0,0,2,3,5,1,0,0,2,4,2,FALSE,2017-12-27,Rhode Island,A
B. Ernst,F,8,1,1,0,0,0,0,0,1,1,0,0,0,0,2,2,FALSE,2017-12-27,Rhode Island,A
C. Terrell,G,24,3,5,1,1,0,0,0,4,4,1,1,0,4,0,7,FALSE,2017-12-27,Rhode Island,A
D. Mercurius,G,16,0,3,0,2,0,0,1,2,3,2,0,0,0,1,0,FALSE,2017-12-27,Rhode Island,A
D. Rogers,G,7,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2017-12-27,Rhode Island,A
TEAM,NA,NA,24,52,2,9,10,12,8,21,29,9,3,0,13,17,60,FALSE,2017-12-27,Rhode Island,A
