player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Adeleke,F,40,6,12,0,0,9,14,4,7,11,0,0,0,5,1,21,TRUE,2006-02-08,Albany,H
A. Zimnickas,F,13,0,4,0,0,0,0,1,1,2,0,0,0,2,0,0,TRUE,2006-02-08,Albany,H
F. Tafo,F,6,0,0,0,0,0,2,0,1,1,0,0,0,1,2,0,TRUE,2006-02-08,Albany,H
C. Ford,G,9,0,1,0,1,0,0,1,0,1,0,0,0,0,2,0,TRUE,2006-02-08,Albany,H
A. Cook,G,37,6,13,3,6,2,2,1,3,4,2,2,0,1,0,17,TRUE,2006-02-08,Albany,H
R. Baker,G,30,2,6,0,3,0,0,1,3,4,2,3,0,1,3,4,FALSE,2006-02-08,Albany,H
B. Glowiak,G,11,1,4,1,4,0,0,0,1,1,1,1,0,0,2,3,FALSE,2006-02-08,Albany,H
P. Carter,G,25,7,12,2,5,2,2,1,1,2,2,3,1,1,2,18,FALSE,2006-02-08,Albany,H
C. Cole,G,29,0,2,0,0,0,0,0,0,0,2,0,0,1,3,0,FALSE,2006-02-08,Albany,H
TEAM,NA,NA,22,54,6,19,13,20,14,18,32,9,9,1,12,15,63,FALSE,2006-02-08,Albany,H
