player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Adeleke,F,33,11,13,0,0,4,8,3,2,5,1,0,3,1,4,26,TRUE,2005-11-30,Canisius,A
B. Lowndes,F,14,3,4,0,0,0,0,0,2,2,0,0,1,1,3,6,TRUE,2005-11-30,Canisius,A
B. Taylor,F,16,1,2,0,0,2,2,1,4,5,1,1,0,3,5,4,TRUE,2005-11-30,Canisius,A
A. Zimnickas,F,5,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,TRUE,2005-11-30,Canisius,A
F. Tafo,F,11,0,0,0,0,0,0,1,2,3,0,0,0,1,2,0,TRUE,2005-11-30,Canisius,A
D. RuffinD,F,22,4,10,1,3,2,2,0,2,2,1,0,0,3,1,11,FALSE,2005-11-30,Canisius,A
C. Ford,G,19,0,2,0,0,0,0,0,4,4,6,1,0,0,1,0,FALSE,2005-11-30,Canisius,A
A. Cook,G,35,8,17,6,10,7,8,1,3,4,5,4,1,2,1,29,FALSE,2005-11-30,Canisius,A
R. Baker,G,24,2,3,0,0,2,4,1,2,3,5,3,0,3,4,6,FALSE,2005-11-30,Canisius,A
B. Glowiak,G,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2005-11-30,Canisius,A
P. Carter,G,9,1,3,1,2,0,0,0,0,0,0,1,0,1,0,3,FALSE,2005-11-30,Canisius,A
C. Cole,G,10,0,0,0,0,0,0,0,1,1,2,1,0,3,1,0,FALSE,2005-11-30,Canisius,A
TEAM,NA,NA,30,56,8,16,17,24,9,25,34,23,11,5,18,23,85,FALSE,2005-11-30,Canisius,A
