player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Adeleke,F,35,8,18,0,0,1,2,7,7,14,1,2,2,5,2,17,TRUE,2005-12-28,Monmouth,H
B. Lowndes,F,9,0,0,0,0,0,0,0,0,0,2,1,0,4,4,0,TRUE,2005-12-28,Monmouth,H
A. Zimnickas,F,20,3,9,0,3,0,0,2,0,2,1,0,0,1,1,6,TRUE,2005-12-28,Monmouth,H
F. Tafo,F,13,0,2,0,0,1,2,2,1,3,0,0,0,0,2,1,TRUE,2005-12-28,Monmouth,H
D. RuffinD,F,18,3,4,0,0,0,0,1,1,2,0,0,0,2,2,6,TRUE,2005-12-28,Monmouth,H
A. Cook,G,34,2,12,1,7,1,2,2,5,7,3,1,0,0,2,6,FALSE,2005-12-28,Monmouth,H
R. Baker,G,19,1,3,0,1,1,3,1,3,4,1,0,0,2,0,3,FALSE,2005-12-28,Monmouth,H
B. Glowiak,G,5,0,2,0,2,0,0,0,0,0,0,1,0,2,0,0,FALSE,2005-12-28,Monmouth,H
P. Carter,G,20,2,7,2,3,1,2,0,0,0,0,1,0,1,1,7,FALSE,2005-12-28,Monmouth,H
C. Cole,G,27,3,6,2,2,0,0,0,3,3,2,0,0,1,1,8,FALSE,2005-12-28,Monmouth,H
TEAM,NA,NA,22,63,5,18,5,11,22,21,43,10,6,2,18,15,54,FALSE,2005-12-28,Monmouth,H
