player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Harrellson,F,19,2,3,0,0,0,0,0,3,3,1,2,1,0,5,4,TRUE,2011-02-05,Florida,A
T. Jones,F,38,7,18,1,4,3,5,1,6,7,2,0,2,1,2,18,TRUE,2011-02-05,Florida,A
B. Knight,G,36,7,14,4,5,6,6,0,5,5,4,0,1,4,3,24,TRUE,2011-02-05,Florida,A
D. Miller,G,34,4,7,1,1,0,0,1,1,2,2,1,0,1,3,9,TRUE,2011-02-05,Florida,A
D. Liggins,G,27,2,2,0,0,0,0,0,2,2,1,0,1,2,4,4,TRUE,2011-02-05,Florida,A
E. Vargas,F,14,1,2,0,0,0,0,1,3,4,1,0,0,0,1,2,FALSE,2011-02-05,Florida,A
J. Hood,C,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2011-02-05,Florida,A
J. Polson,C,1,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2011-02-05,Florida,A
D. Lamb,G,28,1,5,1,2,2,2,0,3,3,3,3,0,2,1,5,FALSE,2011-02-05,Florida,A
TEAM,NA,NA,25,54,7,12,11,13,6,26,32,14,6,5,11,19,68,FALSE,2011-02-05,Florida,A
