player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Harrellson,F,30,5,7,0,0,2,2,7,4,11,2,0,6,1,0,12,TRUE,2011-01-03,Pennsylvania,H
T. Jones,F,25,3,6,0,0,4,6,2,6,8,2,1,1,2,3,10,TRUE,2011-01-03,Pennsylvania,H
B. Knight,G,33,8,12,4,7,2,2,0,2,2,4,1,0,0,2,22,TRUE,2011-01-03,Pennsylvania,H
D. Miller,G,30,5,7,1,1,0,0,3,4,7,6,2,2,3,0,11,TRUE,2011-01-03,Pennsylvania,H
D. Liggins,G,35,2,7,1,4,2,2,1,1,2,4,2,1,3,2,7,TRUE,2011-01-03,Pennsylvania,H
E. Vargas,F,10,2,5,0,0,0,0,1,1,2,0,0,0,2,0,4,FALSE,2011-01-03,Pennsylvania,H
J. Hood,C,2,1,1,0,0,0,0,0,1,1,0,0,0,0,1,2,FALSE,2011-01-03,Pennsylvania,H
J. Polson,C,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2011-01-03,Pennsylvania,H
D. Lamb,G,33,6,11,2,5,2,3,0,3,3,2,0,1,1,2,16,FALSE,2011-01-03,Pennsylvania,H
"S. Poole, Jr.",G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-03,Pennsylvania,H
TEAM,NA,NA,32,56,8,17,14,17,15,22,37,20,6,11,12,10,86,FALSE,2011-01-03,Pennsylvania,H
