player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Harrellson,F,20,0,2,0,0,0,0,4,5,9,0,1,0,1,2,0,TRUE,2010-12-08,Notre Dame,N
T. Jones,F,38,9,18,2,5,7,10,2,15,17,3,1,2,1,0,27,TRUE,2010-12-08,Notre Dame,N
B. Knight,G,39,7,17,2,6,4,4,1,3,4,5,1,0,2,4,20,TRUE,2010-12-08,Notre Dame,N
D. Miller,G,37,1,5,1,2,4,6,2,3,5,2,0,0,2,3,7,TRUE,2010-12-08,Notre Dame,N
D. Liggins,G,26,2,4,2,4,0,0,1,0,1,0,0,0,3,2,6,TRUE,2010-12-08,Notre Dame,N
E. Vargas,F,9,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,FALSE,2010-12-08,Notre Dame,N
J. Hood,C,4,1,2,1,1,0,0,0,0,0,0,0,0,0,2,3,FALSE,2010-12-08,Notre Dame,N
D. Lamb,G,25,2,8,0,5,2,2,0,2,2,1,0,0,0,3,6,FALSE,2010-12-08,Notre Dame,N
"S. Poole, Jr.",G,2,1,1,1,1,0,0,1,0,1,0,0,0,0,0,3,FALSE,2010-12-08,Notre Dame,N
TEAM,NA,NA,23,57,9,24,17,22,13,29,42,11,4,2,9,16,72,FALSE,2010-12-08,Notre Dame,N
