player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Harrellson,F,29,2,5,0,0,0,0,2,6,8,2,1,0,0,2,4,TRUE,2011-03-13,Florida,N
T. Jones,F,34,4,10,1,1,7,8,2,5,7,0,1,3,0,2,16,TRUE,2011-03-13,Florida,N
D. Miller,G,37,6,8,2,3,1,1,0,6,6,1,0,2,1,3,15,TRUE,2011-03-13,Florida,N
D. Liggins,G,27,1,5,1,1,7,8,0,5,5,3,2,1,2,3,10,TRUE,2011-03-13,Florida,N
B. Knight,G,37,5,14,2,6,5,6,1,0,1,4,1,0,2,1,17,TRUE,2011-03-13,Florida,N
E. Vargas,F,10,0,0,0,0,2,4,3,1,4,0,1,0,0,3,2,FALSE,2011-03-13,Florida,N
J. Polson,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-03-13,Florida,N
J. Hood,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-03-13,Florida,N
D. Lamb,G,23,2,6,0,3,2,2,0,0,0,1,0,0,1,1,6,FALSE,2011-03-13,Florida,N
"S. Poole, Jr.",G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-03-13,Florida,N
TEAM,NA,NA,20,48,6,14,24,29,9,23,32,11,6,6,6,15,70,FALSE,2011-03-13,Florida,N
