player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Y. Ouedraogo,F,25,3,10,0,0,3,6,4,5,9,1,0,0,1,1,9,TRUE,2019-12-21,North Dakota,H
C. Mack,G,38,7,9,3,5,2,4,2,5,7,7,1,0,5,4,19,TRUE,2019-12-21,North Dakota,H
H. Cheatham,G,33,4,7,0,1,2,2,0,2,2,0,1,1,1,2,10,TRUE,2019-12-21,North Dakota,H
D. Burke Jr.,G,32,5,12,0,2,0,1,1,2,3,1,3,0,0,1,10,TRUE,2019-12-21,North Dakota,H
T. Thorbjarnarson,G,22,1,5,0,3,0,0,0,1,1,2,2,0,1,0,2,TRUE,2019-12-21,North Dakota,H
K. Cross,F,15,3,9,1,4,2,3,3,2,5,1,0,0,3,4,9,FALSE,2019-12-21,North Dakota,H
C. Easley,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-12-21,North Dakota,H
J. Green,G,16,1,2,1,1,0,0,0,4,4,2,0,0,0,1,3,FALSE,2019-12-21,North Dakota,H
M. Kavas,G,17,4,5,4,5,0,0,0,0,0,0,1,0,0,1,12,FALSE,2019-12-21,North Dakota,H
TEAM,NA,NA,28,59,9,21,9,16,12,23,35,14,8,1,11,14,74,FALSE,2019-12-21,North Dakota,H
