player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Y. Ouedraogo,F,21,3,7,0,0,0,1,6,6,12,2,0,0,5,4,6,TRUE,2019-11-15,South Dakota State,H
J. Green,G,24,3,7,0,3,0,0,0,4,4,5,0,0,2,2,6,TRUE,2019-11-15,South Dakota State,H
H. Cheatham,G,30,8,11,0,2,1,3,1,5,6,3,0,1,1,1,17,TRUE,2019-11-15,South Dakota State,H
D. Burke Jr.,G,28,5,13,1,4,6,9,3,4,7,1,1,0,0,2,17,TRUE,2019-11-15,South Dakota State,H
C. Mack,G,35,8,14,3,6,5,7,1,1,2,4,3,0,1,2,24,TRUE,2019-11-15,South Dakota State,H
A. Arop,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-11-15,South Dakota State,H
K. Cross,F,17,4,5,1,1,1,1,0,2,2,0,0,2,1,4,10,FALSE,2019-11-15,South Dakota State,H
C. Easley,G,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,FALSE,2019-11-15,South Dakota State,H
S. Curtis,G,10,1,2,1,2,0,0,0,2,2,0,0,0,0,1,3,FALSE,2019-11-15,South Dakota State,H
T. Thorbjarnarson,G,16,2,6,1,4,0,0,0,4,4,1,1,0,0,2,5,FALSE,2019-11-15,South Dakota State,H
M. Kavas,G,17,1,6,0,4,0,0,0,3,3,0,0,0,1,1,2,FALSE,2019-11-15,South Dakota State,H
TEAM,NA,NA,35,71,7,26,13,23,13,32,45,16,5,3,11,19,90,FALSE,2019-11-15,South Dakota State,H
